"FileName","FullPath","StartTime","Duration","Deployment","SegStart","SegDur","SiteID"
"AU-ALBS01-170108-140000.wav","/AL16_AU_BS01/01_2017/","170108-140000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170108-141000.wav","/AL16_AU_BS01/01_2017/","170108-141000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170108-142000.wav","/AL16_AU_BS01/01_2017/","170108-142000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170108-143000.wav","/AL16_AU_BS01/01_2017/","170108-143000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170108-144000.wav","/AL16_AU_BS01/01_2017/","170108-144000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170108-145000.wav","/AL16_AU_BS01/01_2017/","170108-145000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170108-150000.wav","/AL16_AU_BS01/01_2017/","170108-150000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170108-151000.wav","/AL16_AU_BS01/01_2017/","170108-151000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170108-190000.wav","/AL16_AU_BS01/01_2017/","170108-190000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170108-191000.wav","/AL16_AU_BS01/01_2017/","170108-191000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170108-192000.wav","/AL16_AU_BS01/01_2017/","170108-192000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170108-193000.wav","/AL16_AU_BS01/01_2017/","170108-193000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170108-194000.wav","/AL16_AU_BS01/01_2017/","170108-194000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170108-195000.wav","/AL16_AU_BS01/01_2017/","170108-195000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170108-200000.wav","/AL16_AU_BS01/01_2017/","170108-200000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170108-201000.wav","/AL16_AU_BS01/01_2017/","170108-201000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170109-000000.wav","/AL16_AU_BS01/01_2017/","170109-000000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170109-001000.wav","/AL16_AU_BS01/01_2017/","170109-001000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170109-002000.wav","/AL16_AU_BS01/01_2017/","170109-002000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170109-003000.wav","/AL16_AU_BS01/01_2017/","170109-003000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170109-004000.wav","/AL16_AU_BS01/01_2017/","170109-004000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170109-005000.wav","/AL16_AU_BS01/01_2017/","170109-005000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170109-010000.wav","/AL16_AU_BS01/01_2017/","170109-010000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170109-011000.wav","/AL16_AU_BS01/01_2017/","170109-011000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170109-050000.wav","/AL16_AU_BS01/01_2017/","170109-050000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170109-051000.wav","/AL16_AU_BS01/01_2017/","170109-051000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170109-052000.wav","/AL16_AU_BS01/01_2017/","170109-052000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170109-053000.wav","/AL16_AU_BS01/01_2017/","170109-053000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170109-054000.wav","/AL16_AU_BS01/01_2017/","170109-054000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170109-055000.wav","/AL16_AU_BS01/01_2017/","170109-055000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170109-060000.wav","/AL16_AU_BS01/01_2017/","170109-060000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170109-061000.wav","/AL16_AU_BS01/01_2017/","170109-061000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170109-100000.wav","/AL16_AU_BS01/01_2017/","170109-100000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170109-101000.wav","/AL16_AU_BS01/01_2017/","170109-101000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170109-102000.wav","/AL16_AU_BS01/01_2017/","170109-102000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170109-103000.wav","/AL16_AU_BS01/01_2017/","170109-103000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170109-104000.wav","/AL16_AU_BS01/01_2017/","170109-104000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170109-105000.wav","/AL16_AU_BS01/01_2017/","170109-105000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170109-110000.wav","/AL16_AU_BS01/01_2017/","170109-110000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170109-111000.wav","/AL16_AU_BS01/01_2017/","170109-111000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170109-150000.wav","/AL16_AU_BS01/01_2017/","170109-150000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170109-151000.wav","/AL16_AU_BS01/01_2017/","170109-151000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170109-152000.wav","/AL16_AU_BS01/01_2017/","170109-152000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170109-153000.wav","/AL16_AU_BS01/01_2017/","170109-153000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170109-154000.wav","/AL16_AU_BS01/01_2017/","170109-154000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170109-155000.wav","/AL16_AU_BS01/01_2017/","170109-155000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170109-160000.wav","/AL16_AU_BS01/01_2017/","170109-160000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170109-161000.wav","/AL16_AU_BS01/01_2017/","170109-161000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170109-200000.wav","/AL16_AU_BS01/01_2017/","170109-200000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170109-201000.wav","/AL16_AU_BS01/01_2017/","170109-201000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170109-202000.wav","/AL16_AU_BS01/01_2017/","170109-202000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170109-203000.wav","/AL16_AU_BS01/01_2017/","170109-203000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170109-204000.wav","/AL16_AU_BS01/01_2017/","170109-204000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170109-205000.wav","/AL16_AU_BS01/01_2017/","170109-205000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170109-210000.wav","/AL16_AU_BS01/01_2017/","170109-210000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170109-211000.wav","/AL16_AU_BS01/01_2017/","170109-211000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170110-010000.wav","/AL16_AU_BS01/01_2017/","170110-010000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170110-011000.wav","/AL16_AU_BS01/01_2017/","170110-011000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170110-012000.wav","/AL16_AU_BS01/01_2017/","170110-012000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170110-013000.wav","/AL16_AU_BS01/01_2017/","170110-013000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170110-014000.wav","/AL16_AU_BS01/01_2017/","170110-014000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170110-015000.wav","/AL16_AU_BS01/01_2017/","170110-015000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170110-020000.wav","/AL16_AU_BS01/01_2017/","170110-020000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170110-021000.wav","/AL16_AU_BS01/01_2017/","170110-021000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170110-060000.wav","/AL16_AU_BS01/01_2017/","170110-060000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170110-061000.wav","/AL16_AU_BS01/01_2017/","170110-061000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170110-062000.wav","/AL16_AU_BS01/01_2017/","170110-062000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170110-063000.wav","/AL16_AU_BS01/01_2017/","170110-063000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170110-064000.wav","/AL16_AU_BS01/01_2017/","170110-064000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170110-065000.wav","/AL16_AU_BS01/01_2017/","170110-065000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170110-070000.wav","/AL16_AU_BS01/01_2017/","170110-070000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170110-071000.wav","/AL16_AU_BS01/01_2017/","170110-071000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170110-110000.wav","/AL16_AU_BS01/01_2017/","170110-110000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170110-111000.wav","/AL16_AU_BS01/01_2017/","170110-111000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170110-112000.wav","/AL16_AU_BS01/01_2017/","170110-112000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170110-113000.wav","/AL16_AU_BS01/01_2017/","170110-113000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170110-114000.wav","/AL16_AU_BS01/01_2017/","170110-114000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170110-115000.wav","/AL16_AU_BS01/01_2017/","170110-115000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170110-120000.wav","/AL16_AU_BS01/01_2017/","170110-120000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170110-121000.wav","/AL16_AU_BS01/01_2017/","170110-121000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170110-160000.wav","/AL16_AU_BS01/01_2017/","170110-160000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170110-161000.wav","/AL16_AU_BS01/01_2017/","170110-161000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170110-162000.wav","/AL16_AU_BS01/01_2017/","170110-162000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170110-163000.wav","/AL16_AU_BS01/01_2017/","170110-163000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170110-164000.wav","/AL16_AU_BS01/01_2017/","170110-164000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170110-165000.wav","/AL16_AU_BS01/01_2017/","170110-165000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170110-170000.wav","/AL16_AU_BS01/01_2017/","170110-170000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170110-171000.wav","/AL16_AU_BS01/01_2017/","170110-171000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170110-210000.wav","/AL16_AU_BS01/01_2017/","170110-210000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170110-211000.wav","/AL16_AU_BS01/01_2017/","170110-211000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170110-212000.wav","/AL16_AU_BS01/01_2017/","170110-212000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170110-213000.wav","/AL16_AU_BS01/01_2017/","170110-213000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170110-214000.wav","/AL16_AU_BS01/01_2017/","170110-214000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170110-215000.wav","/AL16_AU_BS01/01_2017/","170110-215000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170110-220000.wav","/AL16_AU_BS01/01_2017/","170110-220000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170110-221000.wav","/AL16_AU_BS01/01_2017/","170110-221000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170111-020000.wav","/AL16_AU_BS01/01_2017/","170111-020000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170111-021000.wav","/AL16_AU_BS01/01_2017/","170111-021000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170111-022000.wav","/AL16_AU_BS01/01_2017/","170111-022000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170111-023000.wav","/AL16_AU_BS01/01_2017/","170111-023000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170111-024000.wav","/AL16_AU_BS01/01_2017/","170111-024000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170111-025000.wav","/AL16_AU_BS01/01_2017/","170111-025000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170111-030000.wav","/AL16_AU_BS01/01_2017/","170111-030000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170111-031000.wav","/AL16_AU_BS01/01_2017/","170111-031000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170111-070000.wav","/AL16_AU_BS01/01_2017/","170111-070000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170111-071000.wav","/AL16_AU_BS01/01_2017/","170111-071000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170111-072000.wav","/AL16_AU_BS01/01_2017/","170111-072000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170111-073000.wav","/AL16_AU_BS01/01_2017/","170111-073000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170111-074000.wav","/AL16_AU_BS01/01_2017/","170111-074000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170111-075000.wav","/AL16_AU_BS01/01_2017/","170111-075000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170111-080000.wav","/AL16_AU_BS01/01_2017/","170111-080000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170111-081000.wav","/AL16_AU_BS01/01_2017/","170111-081000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170111-120000.wav","/AL16_AU_BS01/01_2017/","170111-120000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170111-121000.wav","/AL16_AU_BS01/01_2017/","170111-121000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170111-122000.wav","/AL16_AU_BS01/01_2017/","170111-122000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170111-123000.wav","/AL16_AU_BS01/01_2017/","170111-123000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170111-124000.wav","/AL16_AU_BS01/01_2017/","170111-124000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170111-125000.wav","/AL16_AU_BS01/01_2017/","170111-125000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170111-130000.wav","/AL16_AU_BS01/01_2017/","170111-130000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170111-131000.wav","/AL16_AU_BS01/01_2017/","170111-131000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170111-170000.wav","/AL16_AU_BS01/01_2017/","170111-170000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170111-171000.wav","/AL16_AU_BS01/01_2017/","170111-171000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170111-172000.wav","/AL16_AU_BS01/01_2017/","170111-172000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170111-173000.wav","/AL16_AU_BS01/01_2017/","170111-173000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170111-174000.wav","/AL16_AU_BS01/01_2017/","170111-174000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170111-175000.wav","/AL16_AU_BS01/01_2017/","170111-175000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170111-180000.wav","/AL16_AU_BS01/01_2017/","170111-180000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170111-181000.wav","/AL16_AU_BS01/01_2017/","170111-181000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170111-220000.wav","/AL16_AU_BS01/01_2017/","170111-220000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170111-221000.wav","/AL16_AU_BS01/01_2017/","170111-221000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170111-222000.wav","/AL16_AU_BS01/01_2017/","170111-222000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170111-223000.wav","/AL16_AU_BS01/01_2017/","170111-223000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170111-224000.wav","/AL16_AU_BS01/01_2017/","170111-224000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170111-225000.wav","/AL16_AU_BS01/01_2017/","170111-225000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170111-230000.wav","/AL16_AU_BS01/01_2017/","170111-230000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170111-231000.wav","/AL16_AU_BS01/01_2017/","170111-231000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170112-030000.wav","/AL16_AU_BS01/01_2017/","170112-030000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170112-031000.wav","/AL16_AU_BS01/01_2017/","170112-031000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170112-032000.wav","/AL16_AU_BS01/01_2017/","170112-032000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170112-033000.wav","/AL16_AU_BS01/01_2017/","170112-033000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170112-034000.wav","/AL16_AU_BS01/01_2017/","170112-034000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170112-035000.wav","/AL16_AU_BS01/01_2017/","170112-035000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170112-040000.wav","/AL16_AU_BS01/01_2017/","170112-040000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170112-041000.wav","/AL16_AU_BS01/01_2017/","170112-041000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170112-080000.wav","/AL16_AU_BS01/01_2017/","170112-080000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170112-081000.wav","/AL16_AU_BS01/01_2017/","170112-081000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170112-082000.wav","/AL16_AU_BS01/01_2017/","170112-082000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170112-083000.wav","/AL16_AU_BS01/01_2017/","170112-083000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170112-084000.wav","/AL16_AU_BS01/01_2017/","170112-084000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170112-085000.wav","/AL16_AU_BS01/01_2017/","170112-085000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170112-090000.wav","/AL16_AU_BS01/01_2017/","170112-090000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170112-091000.wav","/AL16_AU_BS01/01_2017/","170112-091000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170112-130000.wav","/AL16_AU_BS01/01_2017/","170112-130000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170112-131000.wav","/AL16_AU_BS01/01_2017/","170112-131000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170112-132000.wav","/AL16_AU_BS01/01_2017/","170112-132000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170112-133000.wav","/AL16_AU_BS01/01_2017/","170112-133000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170112-134000.wav","/AL16_AU_BS01/01_2017/","170112-134000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170112-135000.wav","/AL16_AU_BS01/01_2017/","170112-135000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170112-140000.wav","/AL16_AU_BS01/01_2017/","170112-140000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170112-141000.wav","/AL16_AU_BS01/01_2017/","170112-141000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170112-180000.wav","/AL16_AU_BS01/01_2017/","170112-180000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170112-181000.wav","/AL16_AU_BS01/01_2017/","170112-181000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170112-182000.wav","/AL16_AU_BS01/01_2017/","170112-182000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170112-183000.wav","/AL16_AU_BS01/01_2017/","170112-183000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170112-184000.wav","/AL16_AU_BS01/01_2017/","170112-184000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170112-185000.wav","/AL16_AU_BS01/01_2017/","170112-185000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170112-190000.wav","/AL16_AU_BS01/01_2017/","170112-190000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170112-191000.wav","/AL16_AU_BS01/01_2017/","170112-191000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170112-230000.wav","/AL16_AU_BS01/01_2017/","170112-230000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170112-231000.wav","/AL16_AU_BS01/01_2017/","170112-231000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170112-232000.wav","/AL16_AU_BS01/01_2017/","170112-232000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170112-233000.wav","/AL16_AU_BS01/01_2017/","170112-233000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170112-234000.wav","/AL16_AU_BS01/01_2017/","170112-234000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170112-235000.wav","/AL16_AU_BS01/01_2017/","170112-235000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170113-000000.wav","/AL16_AU_BS01/01_2017/","170113-000000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170113-001000.wav","/AL16_AU_BS01/01_2017/","170113-001000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170113-040000.wav","/AL16_AU_BS01/01_2017/","170113-040000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170113-041000.wav","/AL16_AU_BS01/01_2017/","170113-041000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170113-042000.wav","/AL16_AU_BS01/01_2017/","170113-042000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170113-043000.wav","/AL16_AU_BS01/01_2017/","170113-043000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170113-044000.wav","/AL16_AU_BS01/01_2017/","170113-044000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170113-045000.wav","/AL16_AU_BS01/01_2017/","170113-045000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170113-050000.wav","/AL16_AU_BS01/01_2017/","170113-050000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170113-051000.wav","/AL16_AU_BS01/01_2017/","170113-051000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170113-090000.wav","/AL16_AU_BS01/01_2017/","170113-090000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170113-091000.wav","/AL16_AU_BS01/01_2017/","170113-091000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170113-092000.wav","/AL16_AU_BS01/01_2017/","170113-092000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170113-093000.wav","/AL16_AU_BS01/01_2017/","170113-093000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170113-094000.wav","/AL16_AU_BS01/01_2017/","170113-094000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170113-095000.wav","/AL16_AU_BS01/01_2017/","170113-095000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170113-100000.wav","/AL16_AU_BS01/01_2017/","170113-100000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170113-101000.wav","/AL16_AU_BS01/01_2017/","170113-101000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170113-140000.wav","/AL16_AU_BS01/01_2017/","170113-140000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170113-141000.wav","/AL16_AU_BS01/01_2017/","170113-141000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170113-142000.wav","/AL16_AU_BS01/01_2017/","170113-142000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170113-143000.wav","/AL16_AU_BS01/01_2017/","170113-143000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170113-144000.wav","/AL16_AU_BS01/01_2017/","170113-144000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170113-145000.wav","/AL16_AU_BS01/01_2017/","170113-145000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170113-150000.wav","/AL16_AU_BS01/01_2017/","170113-150000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170113-151000.wav","/AL16_AU_BS01/01_2017/","170113-151000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170113-190000.wav","/AL16_AU_BS01/01_2017/","170113-190000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170113-191000.wav","/AL16_AU_BS01/01_2017/","170113-191000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-170113-192000.wav","/AL16_AU_BS01/01_2017/","170113-192000","600","AL16_AU_BS01","0","600","BS1"
