"FileName","FullPath","StartTime","Duration","Deployment","SegStart","SegDur","SiteID"
"AU-XBBW01_b-120220-223800.wav","/XB11_AU_BW01-b/02_2012/","120220-223800",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120220-225300.wav","/XB11_AU_BW01-b/02_2012/","120220-225300",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120220-230800.wav","/XB11_AU_BW01-b/02_2012/","120220-230800",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120220-232300.wav","/XB11_AU_BW01-b/02_2012/","120220-232300",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120220-233800.wav","/XB11_AU_BW01-b/02_2012/","120220-233800",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120220-235300.wav","/XB11_AU_BW01-b/02_2012/","120220-235300",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120221-000800.wav","/XB11_AU_BW01-b/02_2012/","120221-000800",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120221-002300.wav","/XB11_AU_BW01-b/02_2012/","120221-002300",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120221-003800.wav","/XB11_AU_BW01-b/02_2012/","120221-003800",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120221-005300.wav","/XB11_AU_BW01-b/02_2012/","120221-005300",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120221-010800.wav","/XB11_AU_BW01-b/02_2012/","120221-010800",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120221-012300.wav","/XB11_AU_BW01-b/02_2012/","120221-012300",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120221-013800.wav","/XB11_AU_BW01-b/02_2012/","120221-013800",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120221-015300.wav","/XB11_AU_BW01-b/02_2012/","120221-015300",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120221-020800.wav","/XB11_AU_BW01-b/02_2012/","120221-020800",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120221-022300.wav","/XB11_AU_BW01-b/02_2012/","120221-022300",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120221-023800.wav","/XB11_AU_BW01-b/02_2012/","120221-023800",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120221-025300.wav","/XB11_AU_BW01-b/02_2012/","120221-025300",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120221-030800.wav","/XB11_AU_BW01-b/02_2012/","120221-030800",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120221-032300.wav","/XB11_AU_BW01-b/02_2012/","120221-032300",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120221-033800.wav","/XB11_AU_BW01-b/02_2012/","120221-033800",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120221-035300.wav","/XB11_AU_BW01-b/02_2012/","120221-035300",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120221-040800.wav","/XB11_AU_BW01-b/02_2012/","120221-040800",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120221-042300.wav","/XB11_AU_BW01-b/02_2012/","120221-042300",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120221-043800.wav","/XB11_AU_BW01-b/02_2012/","120221-043800",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120221-045300.wav","/XB11_AU_BW01-b/02_2012/","120221-045300",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120221-050800.wav","/XB11_AU_BW01-b/02_2012/","120221-050800",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120221-052300.wav","/XB11_AU_BW01-b/02_2012/","120221-052300",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120221-053800.wav","/XB11_AU_BW01-b/02_2012/","120221-053800",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120221-055300.wav","/XB11_AU_BW01-b/02_2012/","120221-055300",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120221-060800.wav","/XB11_AU_BW01-b/02_2012/","120221-060800",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120221-062300.wav","/XB11_AU_BW01-b/02_2012/","120221-062300",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120221-063800.wav","/XB11_AU_BW01-b/02_2012/","120221-063800",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120221-065300.wav","/XB11_AU_BW01-b/02_2012/","120221-065300",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120221-070800.wav","/XB11_AU_BW01-b/02_2012/","120221-070800",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120221-072300.wav","/XB11_AU_BW01-b/02_2012/","120221-072300",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120221-073800.wav","/XB11_AU_BW01-b/02_2012/","120221-073800",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120221-075300.wav","/XB11_AU_BW01-b/02_2012/","120221-075300",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120221-080800.wav","/XB11_AU_BW01-b/02_2012/","120221-080800",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120221-082300.wav","/XB11_AU_BW01-b/02_2012/","120221-082300",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120221-083800.wav","/XB11_AU_BW01-b/02_2012/","120221-083800",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120221-085300.wav","/XB11_AU_BW01-b/02_2012/","120221-085300",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120221-090800.wav","/XB11_AU_BW01-b/02_2012/","120221-090800",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120221-092300.wav","/XB11_AU_BW01-b/02_2012/","120221-092300",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120221-093800.wav","/XB11_AU_BW01-b/02_2012/","120221-093800",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120221-095300.wav","/XB11_AU_BW01-b/02_2012/","120221-095300",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120221-100800.wav","/XB11_AU_BW01-b/02_2012/","120221-100800",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120221-102300.wav","/XB11_AU_BW01-b/02_2012/","120221-102300",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120221-103800.wav","/XB11_AU_BW01-b/02_2012/","120221-103800",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120221-105300.wav","/XB11_AU_BW01-b/02_2012/","120221-105300",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120221-110800.wav","/XB11_AU_BW01-b/02_2012/","120221-110800",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120221-112300.wav","/XB11_AU_BW01-b/02_2012/","120221-112300",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120221-113800.wav","/XB11_AU_BW01-b/02_2012/","120221-113800",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120221-115300.wav","/XB11_AU_BW01-b/02_2012/","120221-115300",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120221-120800.wav","/XB11_AU_BW01-b/02_2012/","120221-120800",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120221-122300.wav","/XB11_AU_BW01-b/02_2012/","120221-122300",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120221-123800.wav","/XB11_AU_BW01-b/02_2012/","120221-123800",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120221-125300.wav","/XB11_AU_BW01-b/02_2012/","120221-125300",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120221-130800.wav","/XB11_AU_BW01-b/02_2012/","120221-130800",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120221-132300.wav","/XB11_AU_BW01-b/02_2012/","120221-132300",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120221-133800.wav","/XB11_AU_BW01-b/02_2012/","120221-133800",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120221-135300.wav","/XB11_AU_BW01-b/02_2012/","120221-135300",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120221-140800.wav","/XB11_AU_BW01-b/02_2012/","120221-140800",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120221-142300.wav","/XB11_AU_BW01-b/02_2012/","120221-142300",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120221-143800.wav","/XB11_AU_BW01-b/02_2012/","120221-143800",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120221-145300.wav","/XB11_AU_BW01-b/02_2012/","120221-145300",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120221-150800.wav","/XB11_AU_BW01-b/02_2012/","120221-150800",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120221-152300.wav","/XB11_AU_BW01-b/02_2012/","120221-152300",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120221-153800.wav","/XB11_AU_BW01-b/02_2012/","120221-153800",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120221-155300.wav","/XB11_AU_BW01-b/02_2012/","120221-155300",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120221-160800.wav","/XB11_AU_BW01-b/02_2012/","120221-160800",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120221-162300.wav","/XB11_AU_BW01-b/02_2012/","120221-162300",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120221-163800.wav","/XB11_AU_BW01-b/02_2012/","120221-163800",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120221-165300.wav","/XB11_AU_BW01-b/02_2012/","120221-165300",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120221-170800.wav","/XB11_AU_BW01-b/02_2012/","120221-170800",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120221-172300.wav","/XB11_AU_BW01-b/02_2012/","120221-172300",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120221-173800.wav","/XB11_AU_BW01-b/02_2012/","120221-173800",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120221-175300.wav","/XB11_AU_BW01-b/02_2012/","120221-175300",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120221-180800.wav","/XB11_AU_BW01-b/02_2012/","120221-180800",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120221-182300.wav","/XB11_AU_BW01-b/02_2012/","120221-182300",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120221-183800.wav","/XB11_AU_BW01-b/02_2012/","120221-183800",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120221-185300.wav","/XB11_AU_BW01-b/02_2012/","120221-185300",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120221-190800.wav","/XB11_AU_BW01-b/02_2012/","120221-190800",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120221-192300.wav","/XB11_AU_BW01-b/02_2012/","120221-192300",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120221-193800.wav","/XB11_AU_BW01-b/02_2012/","120221-193800",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120221-195300.wav","/XB11_AU_BW01-b/02_2012/","120221-195300",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120221-200800.wav","/XB11_AU_BW01-b/02_2012/","120221-200800",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120221-202300.wav","/XB11_AU_BW01-b/02_2012/","120221-202300",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120221-203800.wav","/XB11_AU_BW01-b/02_2012/","120221-203800",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120221-205300.wav","/XB11_AU_BW01-b/02_2012/","120221-205300",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120221-210800.wav","/XB11_AU_BW01-b/02_2012/","120221-210800",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120221-212300.wav","/XB11_AU_BW01-b/02_2012/","120221-212300",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120221-213800.wav","/XB11_AU_BW01-b/02_2012/","120221-213800",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120221-215300.wav","/XB11_AU_BW01-b/02_2012/","120221-215300",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120221-220800.wav","/XB11_AU_BW01-b/02_2012/","120221-220800",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120221-222300.wav","/XB11_AU_BW01-b/02_2012/","120221-222300",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120221-223800.wav","/XB11_AU_BW01-b/02_2012/","120221-223800",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120221-225300.wav","/XB11_AU_BW01-b/02_2012/","120221-225300",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120221-230800.wav","/XB11_AU_BW01-b/02_2012/","120221-230800",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120221-232300.wav","/XB11_AU_BW01-b/02_2012/","120221-232300",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120221-233800.wav","/XB11_AU_BW01-b/02_2012/","120221-233800",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120221-235300.wav","/XB11_AU_BW01-b/02_2012/","120221-235300",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120222-000800.wav","/XB11_AU_BW01-b/02_2012/","120222-000800",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120222-002300.wav","/XB11_AU_BW01-b/02_2012/","120222-002300",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120222-003800.wav","/XB11_AU_BW01-b/02_2012/","120222-003800",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120222-005300.wav","/XB11_AU_BW01-b/02_2012/","120222-005300",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120222-010800.wav","/XB11_AU_BW01-b/02_2012/","120222-010800",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120222-012300.wav","/XB11_AU_BW01-b/02_2012/","120222-012300",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120222-013800.wav","/XB11_AU_BW01-b/02_2012/","120222-013800",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120222-015300.wav","/XB11_AU_BW01-b/02_2012/","120222-015300",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120222-020800.wav","/XB11_AU_BW01-b/02_2012/","120222-020800",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120222-022300.wav","/XB11_AU_BW01-b/02_2012/","120222-022300",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120222-023800.wav","/XB11_AU_BW01-b/02_2012/","120222-023800",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120222-025300.wav","/XB11_AU_BW01-b/02_2012/","120222-025300",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120222-030800.wav","/XB11_AU_BW01-b/02_2012/","120222-030800",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120222-032300.wav","/XB11_AU_BW01-b/02_2012/","120222-032300",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120222-033800.wav","/XB11_AU_BW01-b/02_2012/","120222-033800",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120222-035300.wav","/XB11_AU_BW01-b/02_2012/","120222-035300",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120222-040800.wav","/XB11_AU_BW01-b/02_2012/","120222-040800",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120222-042300.wav","/XB11_AU_BW01-b/02_2012/","120222-042300",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120222-043800.wav","/XB11_AU_BW01-b/02_2012/","120222-043800",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120222-045300.wav","/XB11_AU_BW01-b/02_2012/","120222-045300",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120222-050800.wav","/XB11_AU_BW01-b/02_2012/","120222-050800",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120222-052300.wav","/XB11_AU_BW01-b/02_2012/","120222-052300",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120222-053800.wav","/XB11_AU_BW01-b/02_2012/","120222-053800",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120222-055300.wav","/XB11_AU_BW01-b/02_2012/","120222-055300",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120222-060800.wav","/XB11_AU_BW01-b/02_2012/","120222-060800",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120222-062300.wav","/XB11_AU_BW01-b/02_2012/","120222-062300",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120222-063800.wav","/XB11_AU_BW01-b/02_2012/","120222-063800",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120222-065300.wav","/XB11_AU_BW01-b/02_2012/","120222-065300",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120222-070800.wav","/XB11_AU_BW01-b/02_2012/","120222-070800",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120222-072300.wav","/XB11_AU_BW01-b/02_2012/","120222-072300",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120222-073800.wav","/XB11_AU_BW01-b/02_2012/","120222-073800",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120222-075300.wav","/XB11_AU_BW01-b/02_2012/","120222-075300",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120222-080800.wav","/XB11_AU_BW01-b/02_2012/","120222-080800",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120222-082300.wav","/XB11_AU_BW01-b/02_2012/","120222-082300",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120222-083800.wav","/XB11_AU_BW01-b/02_2012/","120222-083800",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120222-085300.wav","/XB11_AU_BW01-b/02_2012/","120222-085300",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120222-090800.wav","/XB11_AU_BW01-b/02_2012/","120222-090800",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120222-092300.wav","/XB11_AU_BW01-b/02_2012/","120222-092300",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120222-093800.wav","/XB11_AU_BW01-b/02_2012/","120222-093800",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120222-095300.wav","/XB11_AU_BW01-b/02_2012/","120222-095300",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120222-100800.wav","/XB11_AU_BW01-b/02_2012/","120222-100800",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120222-102300.wav","/XB11_AU_BW01-b/02_2012/","120222-102300",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120222-103800.wav","/XB11_AU_BW01-b/02_2012/","120222-103800",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120222-105300.wav","/XB11_AU_BW01-b/02_2012/","120222-105300",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120222-110800.wav","/XB11_AU_BW01-b/02_2012/","120222-110800",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120222-112300.wav","/XB11_AU_BW01-b/02_2012/","120222-112300",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120222-113800.wav","/XB11_AU_BW01-b/02_2012/","120222-113800",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120222-115300.wav","/XB11_AU_BW01-b/02_2012/","120222-115300",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120222-120800.wav","/XB11_AU_BW01-b/02_2012/","120222-120800",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120222-122300.wav","/XB11_AU_BW01-b/02_2012/","120222-122300",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120222-123800.wav","/XB11_AU_BW01-b/02_2012/","120222-123800",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120222-125300.wav","/XB11_AU_BW01-b/02_2012/","120222-125300",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120222-130800.wav","/XB11_AU_BW01-b/02_2012/","120222-130800",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120222-132300.wav","/XB11_AU_BW01-b/02_2012/","120222-132300",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120222-133800.wav","/XB11_AU_BW01-b/02_2012/","120222-133800",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120222-135300.wav","/XB11_AU_BW01-b/02_2012/","120222-135300",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120222-140800.wav","/XB11_AU_BW01-b/02_2012/","120222-140800",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120222-142300.wav","/XB11_AU_BW01-b/02_2012/","120222-142300",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120222-143800.wav","/XB11_AU_BW01-b/02_2012/","120222-143800",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120222-145300.wav","/XB11_AU_BW01-b/02_2012/","120222-145300",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120222-150800.wav","/XB11_AU_BW01-b/02_2012/","120222-150800",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120222-152300.wav","/XB11_AU_BW01-b/02_2012/","120222-152300",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120222-153800.wav","/XB11_AU_BW01-b/02_2012/","120222-153800",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120222-155300.wav","/XB11_AU_BW01-b/02_2012/","120222-155300",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120222-160800.wav","/XB11_AU_BW01-b/02_2012/","120222-160800",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120222-162300.wav","/XB11_AU_BW01-b/02_2012/","120222-162300",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120222-163800.wav","/XB11_AU_BW01-b/02_2012/","120222-163800",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120222-165300.wav","/XB11_AU_BW01-b/02_2012/","120222-165300",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120222-170800.wav","/XB11_AU_BW01-b/02_2012/","120222-170800",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120222-172300.wav","/XB11_AU_BW01-b/02_2012/","120222-172300",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120222-173800.wav","/XB11_AU_BW01-b/02_2012/","120222-173800",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120222-175300.wav","/XB11_AU_BW01-b/02_2012/","120222-175300",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120222-180800.wav","/XB11_AU_BW01-b/02_2012/","120222-180800",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120222-182300.wav","/XB11_AU_BW01-b/02_2012/","120222-182300",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120222-183800.wav","/XB11_AU_BW01-b/02_2012/","120222-183800",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120222-185300.wav","/XB11_AU_BW01-b/02_2012/","120222-185300",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120222-190800.wav","/XB11_AU_BW01-b/02_2012/","120222-190800",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120222-192300.wav","/XB11_AU_BW01-b/02_2012/","120222-192300",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120222-193800.wav","/XB11_AU_BW01-b/02_2012/","120222-193800",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120222-195300.wav","/XB11_AU_BW01-b/02_2012/","120222-195300",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120222-200800.wav","/XB11_AU_BW01-b/02_2012/","120222-200800",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120222-202300.wav","/XB11_AU_BW01-b/02_2012/","120222-202300",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120222-203800.wav","/XB11_AU_BW01-b/02_2012/","120222-203800",540,"XB11_AU_BW01-b",0,540,"BW01-b"
"AU-XBBW01_b-120222-205300.wav","/XB11_AU_BW01-b/02_2012/","120222-205300",540,"XB11_AU_BW01-b",0,540,"BW01-b"
