"FileName","FullPath","StartTime","Duration","Deployment","SegStart","SegDur","SiteID"
"AU-XBBP01-120103-020000.wav","/XB11_AU_BP01/01_2012/","120103-020000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120103-021500.wav","/XB11_AU_BP01/01_2012/","120103-021500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120103-023000.wav","/XB11_AU_BP01/01_2012/","120103-023000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120103-024500.wav","/XB11_AU_BP01/01_2012/","120103-024500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120103-030000.wav","/XB11_AU_BP01/01_2012/","120103-030000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120103-031500.wav","/XB11_AU_BP01/01_2012/","120103-031500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120103-033000.wav","/XB11_AU_BP01/01_2012/","120103-033000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120103-034500.wav","/XB11_AU_BP01/01_2012/","120103-034500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120103-040000.wav","/XB11_AU_BP01/01_2012/","120103-040000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120103-041500.wav","/XB11_AU_BP01/01_2012/","120103-041500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120103-043000.wav","/XB11_AU_BP01/01_2012/","120103-043000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120103-044500.wav","/XB11_AU_BP01/01_2012/","120103-044500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120103-050000.wav","/XB11_AU_BP01/01_2012/","120103-050000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120103-051500.wav","/XB11_AU_BP01/01_2012/","120103-051500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120103-053000.wav","/XB11_AU_BP01/01_2012/","120103-053000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120103-054500.wav","/XB11_AU_BP01/01_2012/","120103-054500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120103-060000.wav","/XB11_AU_BP01/01_2012/","120103-060000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120103-061500.wav","/XB11_AU_BP01/01_2012/","120103-061500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120103-063000.wav","/XB11_AU_BP01/01_2012/","120103-063000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120103-064500.wav","/XB11_AU_BP01/01_2012/","120103-064500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120103-070000.wav","/XB11_AU_BP01/01_2012/","120103-070000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120103-071500.wav","/XB11_AU_BP01/01_2012/","120103-071500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120103-073000.wav","/XB11_AU_BP01/01_2012/","120103-073000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120103-074500.wav","/XB11_AU_BP01/01_2012/","120103-074500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120103-080000.wav","/XB11_AU_BP01/01_2012/","120103-080000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120103-081500.wav","/XB11_AU_BP01/01_2012/","120103-081500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120103-083000.wav","/XB11_AU_BP01/01_2012/","120103-083000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120103-084500.wav","/XB11_AU_BP01/01_2012/","120103-084500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120103-090000.wav","/XB11_AU_BP01/01_2012/","120103-090000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120103-091500.wav","/XB11_AU_BP01/01_2012/","120103-091500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120103-093000.wav","/XB11_AU_BP01/01_2012/","120103-093000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120103-094500.wav","/XB11_AU_BP01/01_2012/","120103-094500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120103-100000.wav","/XB11_AU_BP01/01_2012/","120103-100000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120103-101500.wav","/XB11_AU_BP01/01_2012/","120103-101500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120103-103000.wav","/XB11_AU_BP01/01_2012/","120103-103000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120103-104500.wav","/XB11_AU_BP01/01_2012/","120103-104500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120103-110000.wav","/XB11_AU_BP01/01_2012/","120103-110000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120103-111500.wav","/XB11_AU_BP01/01_2012/","120103-111500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120103-113000.wav","/XB11_AU_BP01/01_2012/","120103-113000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120103-114500.wav","/XB11_AU_BP01/01_2012/","120103-114500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120103-120000.wav","/XB11_AU_BP01/01_2012/","120103-120000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120103-121500.wav","/XB11_AU_BP01/01_2012/","120103-121500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120103-123000.wav","/XB11_AU_BP01/01_2012/","120103-123000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120103-124500.wav","/XB11_AU_BP01/01_2012/","120103-124500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120103-130000.wav","/XB11_AU_BP01/01_2012/","120103-130000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120103-131500.wav","/XB11_AU_BP01/01_2012/","120103-131500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120103-133000.wav","/XB11_AU_BP01/01_2012/","120103-133000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120103-134500.wav","/XB11_AU_BP01/01_2012/","120103-134500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120103-140000.wav","/XB11_AU_BP01/01_2012/","120103-140000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120103-141500.wav","/XB11_AU_BP01/01_2012/","120103-141500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120103-143000.wav","/XB11_AU_BP01/01_2012/","120103-143000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120103-144500.wav","/XB11_AU_BP01/01_2012/","120103-144500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120103-150000.wav","/XB11_AU_BP01/01_2012/","120103-150000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120103-151500.wav","/XB11_AU_BP01/01_2012/","120103-151500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120103-153000.wav","/XB11_AU_BP01/01_2012/","120103-153000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120103-154500.wav","/XB11_AU_BP01/01_2012/","120103-154500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120103-160000.wav","/XB11_AU_BP01/01_2012/","120103-160000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120103-161500.wav","/XB11_AU_BP01/01_2012/","120103-161500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120103-163000.wav","/XB11_AU_BP01/01_2012/","120103-163000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120103-164500.wav","/XB11_AU_BP01/01_2012/","120103-164500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120103-170000.wav","/XB11_AU_BP01/01_2012/","120103-170000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120103-171500.wav","/XB11_AU_BP01/01_2012/","120103-171500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120103-173000.wav","/XB11_AU_BP01/01_2012/","120103-173000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120103-174500.wav","/XB11_AU_BP01/01_2012/","120103-174500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120103-180000.wav","/XB11_AU_BP01/01_2012/","120103-180000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120103-181500.wav","/XB11_AU_BP01/01_2012/","120103-181500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120103-183000.wav","/XB11_AU_BP01/01_2012/","120103-183000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120103-184500.wav","/XB11_AU_BP01/01_2012/","120103-184500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120103-190000.wav","/XB11_AU_BP01/01_2012/","120103-190000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120103-191500.wav","/XB11_AU_BP01/01_2012/","120103-191500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120103-193000.wav","/XB11_AU_BP01/01_2012/","120103-193000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120103-194500.wav","/XB11_AU_BP01/01_2012/","120103-194500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120103-200000.wav","/XB11_AU_BP01/01_2012/","120103-200000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120103-201500.wav","/XB11_AU_BP01/01_2012/","120103-201500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120103-203000.wav","/XB11_AU_BP01/01_2012/","120103-203000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120103-204500.wav","/XB11_AU_BP01/01_2012/","120103-204500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120103-210000.wav","/XB11_AU_BP01/01_2012/","120103-210000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120103-211500.wav","/XB11_AU_BP01/01_2012/","120103-211500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120103-213000.wav","/XB11_AU_BP01/01_2012/","120103-213000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120103-214500.wav","/XB11_AU_BP01/01_2012/","120103-214500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120103-220000.wav","/XB11_AU_BP01/01_2012/","120103-220000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120103-221500.wav","/XB11_AU_BP01/01_2012/","120103-221500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120103-223000.wav","/XB11_AU_BP01/01_2012/","120103-223000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120103-224500.wav","/XB11_AU_BP01/01_2012/","120103-224500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120103-230000.wav","/XB11_AU_BP01/01_2012/","120103-230000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120103-231500.wav","/XB11_AU_BP01/01_2012/","120103-231500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120103-233000.wav","/XB11_AU_BP01/01_2012/","120103-233000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120103-234500.wav","/XB11_AU_BP01/01_2012/","120103-234500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120104-000000.wav","/XB11_AU_BP01/01_2012/","120104-000000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120104-001500.wav","/XB11_AU_BP01/01_2012/","120104-001500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120104-003000.wav","/XB11_AU_BP01/01_2012/","120104-003000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120104-004500.wav","/XB11_AU_BP01/01_2012/","120104-004500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120104-010000.wav","/XB11_AU_BP01/01_2012/","120104-010000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120104-011500.wav","/XB11_AU_BP01/01_2012/","120104-011500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120104-013000.wav","/XB11_AU_BP01/01_2012/","120104-013000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120104-014500.wav","/XB11_AU_BP01/01_2012/","120104-014500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120104-020000.wav","/XB11_AU_BP01/01_2012/","120104-020000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120104-021500.wav","/XB11_AU_BP01/01_2012/","120104-021500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120104-023000.wav","/XB11_AU_BP01/01_2012/","120104-023000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120104-024500.wav","/XB11_AU_BP01/01_2012/","120104-024500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120104-030000.wav","/XB11_AU_BP01/01_2012/","120104-030000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120104-031500.wav","/XB11_AU_BP01/01_2012/","120104-031500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120104-033000.wav","/XB11_AU_BP01/01_2012/","120104-033000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120104-034500.wav","/XB11_AU_BP01/01_2012/","120104-034500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120104-040000.wav","/XB11_AU_BP01/01_2012/","120104-040000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120104-041500.wav","/XB11_AU_BP01/01_2012/","120104-041500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120104-043000.wav","/XB11_AU_BP01/01_2012/","120104-043000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120104-044500.wav","/XB11_AU_BP01/01_2012/","120104-044500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120104-050000.wav","/XB11_AU_BP01/01_2012/","120104-050000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120104-051500.wav","/XB11_AU_BP01/01_2012/","120104-051500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120104-053000.wav","/XB11_AU_BP01/01_2012/","120104-053000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120104-054500.wav","/XB11_AU_BP01/01_2012/","120104-054500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120104-060000.wav","/XB11_AU_BP01/01_2012/","120104-060000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120104-061500.wav","/XB11_AU_BP01/01_2012/","120104-061500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120104-063000.wav","/XB11_AU_BP01/01_2012/","120104-063000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120104-064500.wav","/XB11_AU_BP01/01_2012/","120104-064500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120104-070000.wav","/XB11_AU_BP01/01_2012/","120104-070000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120104-071500.wav","/XB11_AU_BP01/01_2012/","120104-071500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120104-073000.wav","/XB11_AU_BP01/01_2012/","120104-073000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120104-074500.wav","/XB11_AU_BP01/01_2012/","120104-074500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120104-080000.wav","/XB11_AU_BP01/01_2012/","120104-080000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120104-081500.wav","/XB11_AU_BP01/01_2012/","120104-081500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120104-083000.wav","/XB11_AU_BP01/01_2012/","120104-083000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120104-084500.wav","/XB11_AU_BP01/01_2012/","120104-084500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120104-090000.wav","/XB11_AU_BP01/01_2012/","120104-090000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120104-091500.wav","/XB11_AU_BP01/01_2012/","120104-091500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120104-093000.wav","/XB11_AU_BP01/01_2012/","120104-093000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120104-094500.wav","/XB11_AU_BP01/01_2012/","120104-094500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120104-100000.wav","/XB11_AU_BP01/01_2012/","120104-100000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120104-101500.wav","/XB11_AU_BP01/01_2012/","120104-101500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120104-103000.wav","/XB11_AU_BP01/01_2012/","120104-103000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120104-104500.wav","/XB11_AU_BP01/01_2012/","120104-104500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120104-110000.wav","/XB11_AU_BP01/01_2012/","120104-110000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120104-111500.wav","/XB11_AU_BP01/01_2012/","120104-111500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120104-113000.wav","/XB11_AU_BP01/01_2012/","120104-113000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120104-114500.wav","/XB11_AU_BP01/01_2012/","120104-114500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120104-120000.wav","/XB11_AU_BP01/01_2012/","120104-120000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120104-121500.wav","/XB11_AU_BP01/01_2012/","120104-121500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120104-123000.wav","/XB11_AU_BP01/01_2012/","120104-123000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120104-124500.wav","/XB11_AU_BP01/01_2012/","120104-124500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120104-130000.wav","/XB11_AU_BP01/01_2012/","120104-130000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120104-131500.wav","/XB11_AU_BP01/01_2012/","120104-131500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120104-133000.wav","/XB11_AU_BP01/01_2012/","120104-133000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120104-134500.wav","/XB11_AU_BP01/01_2012/","120104-134500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120104-140000.wav","/XB11_AU_BP01/01_2012/","120104-140000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120104-141500.wav","/XB11_AU_BP01/01_2012/","120104-141500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120104-143000.wav","/XB11_AU_BP01/01_2012/","120104-143000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120104-144500.wav","/XB11_AU_BP01/01_2012/","120104-144500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120104-150000.wav","/XB11_AU_BP01/01_2012/","120104-150000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120104-151500.wav","/XB11_AU_BP01/01_2012/","120104-151500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120104-153000.wav","/XB11_AU_BP01/01_2012/","120104-153000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120104-154500.wav","/XB11_AU_BP01/01_2012/","120104-154500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120104-160000.wav","/XB11_AU_BP01/01_2012/","120104-160000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120104-161500.wav","/XB11_AU_BP01/01_2012/","120104-161500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120104-163000.wav","/XB11_AU_BP01/01_2012/","120104-163000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120104-164500.wav","/XB11_AU_BP01/01_2012/","120104-164500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120104-170000.wav","/XB11_AU_BP01/01_2012/","120104-170000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120104-171500.wav","/XB11_AU_BP01/01_2012/","120104-171500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120104-173000.wav","/XB11_AU_BP01/01_2012/","120104-173000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120104-174500.wav","/XB11_AU_BP01/01_2012/","120104-174500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120104-180000.wav","/XB11_AU_BP01/01_2012/","120104-180000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120104-181500.wav","/XB11_AU_BP01/01_2012/","120104-181500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120104-183000.wav","/XB11_AU_BP01/01_2012/","120104-183000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120104-184500.wav","/XB11_AU_BP01/01_2012/","120104-184500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120104-190000.wav","/XB11_AU_BP01/01_2012/","120104-190000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120104-191500.wav","/XB11_AU_BP01/01_2012/","120104-191500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120104-193000.wav","/XB11_AU_BP01/01_2012/","120104-193000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120104-194500.wav","/XB11_AU_BP01/01_2012/","120104-194500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120104-200000.wav","/XB11_AU_BP01/01_2012/","120104-200000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120104-201500.wav","/XB11_AU_BP01/01_2012/","120104-201500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120104-203000.wav","/XB11_AU_BP01/01_2012/","120104-203000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120104-204500.wav","/XB11_AU_BP01/01_2012/","120104-204500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120104-210000.wav","/XB11_AU_BP01/01_2012/","120104-210000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120104-211500.wav","/XB11_AU_BP01/01_2012/","120104-211500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120104-213000.wav","/XB11_AU_BP01/01_2012/","120104-213000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120104-214500.wav","/XB11_AU_BP01/01_2012/","120104-214500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120104-220000.wav","/XB11_AU_BP01/01_2012/","120104-220000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120104-221500.wav","/XB11_AU_BP01/01_2012/","120104-221500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120104-223000.wav","/XB11_AU_BP01/01_2012/","120104-223000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120104-224500.wav","/XB11_AU_BP01/01_2012/","120104-224500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120104-230000.wav","/XB11_AU_BP01/01_2012/","120104-230000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120104-231500.wav","/XB11_AU_BP01/01_2012/","120104-231500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120104-233000.wav","/XB11_AU_BP01/01_2012/","120104-233000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120104-234500.wav","/XB11_AU_BP01/01_2012/","120104-234500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120105-000000.wav","/XB11_AU_BP01/01_2012/","120105-000000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120105-001500.wav","/XB11_AU_BP01/01_2012/","120105-001500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120105-003000.wav","/XB11_AU_BP01/01_2012/","120105-003000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120105-004500.wav","/XB11_AU_BP01/01_2012/","120105-004500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120105-010000.wav","/XB11_AU_BP01/01_2012/","120105-010000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120105-011500.wav","/XB11_AU_BP01/01_2012/","120105-011500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120105-013000.wav","/XB11_AU_BP01/01_2012/","120105-013000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120105-014500.wav","/XB11_AU_BP01/01_2012/","120105-014500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120105-020000.wav","/XB11_AU_BP01/01_2012/","120105-020000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120105-021500.wav","/XB11_AU_BP01/01_2012/","120105-021500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120105-023000.wav","/XB11_AU_BP01/01_2012/","120105-023000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120105-024500.wav","/XB11_AU_BP01/01_2012/","120105-024500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120105-030000.wav","/XB11_AU_BP01/01_2012/","120105-030000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120105-031500.wav","/XB11_AU_BP01/01_2012/","120105-031500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120105-033000.wav","/XB11_AU_BP01/01_2012/","120105-033000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120105-034500.wav","/XB11_AU_BP01/01_2012/","120105-034500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120105-040000.wav","/XB11_AU_BP01/01_2012/","120105-040000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120105-041500.wav","/XB11_AU_BP01/01_2012/","120105-041500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120105-043000.wav","/XB11_AU_BP01/01_2012/","120105-043000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120105-044500.wav","/XB11_AU_BP01/01_2012/","120105-044500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120105-050000.wav","/XB11_AU_BP01/01_2012/","120105-050000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120105-051500.wav","/XB11_AU_BP01/01_2012/","120105-051500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120105-053000.wav","/XB11_AU_BP01/01_2012/","120105-053000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120105-054500.wav","/XB11_AU_BP01/01_2012/","120105-054500",270,"XB11_AU_BP01",0,270,"BP01"
