"FileName","FullPath","StartTime","Duration","Deployment","SegStart","SegDur","SiteID"
"AU-BSPM02_a-130716-060000.wav","/BS13_AU_PM04/03_2014/","140324-220000","300","BS13_AU_PM02-a","300","300","PM02"
"AU-BSPM02_a-130716-063000.wav","/BS13_AU_PM04/03_2014/","140325-035000","600","BS13_AU_PM02-a","0","600","PM02"
"AU-BSPM02_a-130716-082000.wav","/BS13_AU_PM04/03_2014/","140325-180000","300","BS13_AU_PM02-a","300","300","PM02"
"AU-BSPM02_a-130716-083000.wav","/BS13_AU_PM04/03_2014/","140325-184000","300","BS13_AU_PM02-a","0","300","PM02"
"AU-BSPM02_a-130716-113000.wav","/BS13_AU_PM04/03_2014/","140325-185000","300","BS13_AU_PM02-a","0","300","PM02"
"AU-BSPM02_a-130716-114000.wav","/BS13_AU_PM04/03_2014/","140325-190000","300","BS13_AU_PM02-a","300","300","PM02"
"AU-BSPM02_a-130716-132000.wav","/BS13_AU_PM04/03_2014/","140325-231000","300","BS13_AU_PM02-a","300","300","PM02"
"AU-BSPM02_a-130716-191000.wav","/BS13_AU_PM04/03_2014/","140326-043000","300","BS13_AU_PM02-a","0","300","PM02"
"AU-BSPM02_a-130716-213000.wav","/BS13_AU_PM04/03_2014/","140326-044000","300","BS13_AU_PM02-a","0","300","PM02"
"AU-BSPM02_a-130716-224000.wav","/BS13_AU_PM04/03_2014/","140323-070000","300","BS13_AU_PM02-a","0","300","PM02"
"AU-BSPM02_a-130717-022000.wav","/BS13_AU_PM04/03_2014/","140323-062000","300","BS13_AU_PM02-a","300","300","PM02"
"AU-BSPM02_a-130717-024000.wav","/BS13_AU_PM04/03_2014/","140323-061000","300","BS13_AU_PM02-a","0","300","PM02"
"AU-BSPM02_a-130717-044000.wav","/BS13_AU_PM04/03_2014/","140326-193000","300","BS13_AU_PM02-a","300","300","PM02"
"AU-BSPM02_a-130718-042000.wav","/BS13_AU_PM04/03_2014/","140327-000000","300","BS13_AU_PM02-a","0","300","PM02"
"AU-BSPM02_a-130718-131000.wav","/BS13_AU_PM04/03_2014/","140327-010000","300","BS13_AU_PM02-a","0","300","PM02"
"AU-BSPM02_a-130719-003000.wav","/BS13_AU_PM04/03_2014/","140327-011000","300","BS13_AU_PM02-a","300","300","PM02"
"AU-AWBS03-141223-151000.wav","/BS13_AU_PM04/03_2014/","140327-055000","300","AW14_AU_BS03","0","300","BS03"
"AU-BSPM04-160302-020000.wav","/BS13_AU_PM04/03_2014/","140327-160000","300","BS15_AU_PM04","0","300","PM04"
"AU-BSPM04-160302-021000.wav","/BS13_AU_PM04/03_2014/","140327-161000","600","BS15_AU_PM04","0","600","PM04"
"AU-BSPM04-160302-022000.wav","/BS13_AU_PM04/03_2014/","140327-201000","600","BS15_AU_PM04","0","600","PM04"
"AU-BSPM04-160302-023000.wav","/BS13_AU_PM04/03_2014/","140327-204000","300","BS15_AU_PM04","0","300","PM04"
"AU-BSPM04-160302-024000.wav","/BS13_AU_PM04/03_2014/","140327-205000","300","BS15_AU_PM04","0","300","PM04"
"AU-BSPM04-160302-031000.wav","/BS13_AU_PM04/03_2014/","140327-210000","300","BS15_AU_PM04","0","300","PM04"
"AU-BSPM04-160302-121000.wav","/BS13_AU_PM04/08_2014/","140821-130000","300","BS15_AU_PM04","0","300","PM04"
"AU-BSPM04-160302-122000.wav","/BS13_AU_PM04/08_2014/","140821-125000","300","BS15_AU_PM04","0","300","PM04"
"AU-BSPM04-160302-124000.wav","/BS13_AU_PM04/08_2014/","140821-131000","300","BS15_AU_PM04","300","300","PM04"
"AU-BSPM04-160302-125000.wav","/BS13_AU_PM04/08_2014/","140821-170000","300","BS15_AU_PM04","0","300","PM04"
"AU-BSPM04-160302-130000.wav","/BS13_AU_PM04/08_2014/","140821-172000","300","BS15_AU_PM04","0","300","PM04"
"AU-BSPM04-160302-220000.wav","/BS13_AU_PM04/08_2014/","140821-174000","300","BS15_AU_PM04","0","300","PM04"
"AU-BSPM04-160302-222000.wav","/BS13_AU_PM04/08_2014/","140828-044000","300","BS15_AU_PM04","0","300","PM04"
"AU-BSPM04-160303-032000.wav","/BS13_AU_PM04/08_2014/","140829-160000","300","BS15_AU_PM04","0","300","PM04"
"AU-BSPM04-160303-034000.wav","/BS13_AU_PM04/08_2014/","140829-161000","300","BS15_AU_PM04","0","300","PM04"
"AU-BSPM04-160303-081000.wav","/BS13_AU_PM04/08_2014/","140831-025000","300","BS15_AU_PM04","0","300","PM04"
"AU-BSPM04-160321-013000.wav","/BS13_AU_PM04/08_2014/","140809-110000","300","BS15_AU_PM04","0","300","PM04"
"AU-BSPM04-160324-145000.wav","/BS13_AU_PM04/08_2014/","140809-105000","300","BS15_AU_PM04","300","300","PM04"
"AU-BSPM04-160324-195000.wav","/BS13_AU_PM04/08_2014/","140809-101000","300","BS15_AU_PM04","300","300","PM04"
"AU-BSPM04-160329-151000.wav","/BS13_AU_PM04/08_2014/","140809-100000","300","BS15_AU_PM04","0","300","PM04"
"AU-BSPM04-140321-190000.wav","/AW14_AU_BS01/06_2015/","150619-071000","600","BS13_AU_PM04","0","600","PM04"
"AU-BSPM04-140321-192000.wav","/AW14_AU_BS01/06_2015/","150619-112000","600","BS13_AU_PM04","0","600","PM04"
"AU-BSPM04-140321-200000.wav","/AW14_AU_BS01/06_2015/","150619-113000","300","BS13_AU_PM04","300","300","PM04"
"AU-BSPM04-140321-201000.wav","/AW14_AU_BS01/06_2015/","150619-114000","300","BS13_AU_PM04","300","300","PM04"
"AU-BSPM04-140322-051000.wav","/AW14_AU_BS01/06_2015/","150617-192000","300","BS13_AU_PM04","0","300","PM04"
"AU-BSPM04-140322-052000.wav","/AW14_AU_BS01/06_2015/","150617-150000","300","BS13_AU_PM04","300","300","PM04"
"AU-BSPM04-140322-054000.wav","/AW14_AU_BS01/06_2015/","150610-223000","300","BS13_AU_PM04","300","300","PM04"
"AU-BSPM04-140322-055000.wav","/AW14_AU_BS01/06_2015/","150610-180000","300","BS13_AU_PM04","300","300","PM04"
"AU-BSPM04-140322-060000.wav","/AW15_AU_BS01/05_2016/","160529-074000","300","BS13_AU_PM04","300","300","PM04"
"AU-BSPM04-140322-061000.wav","/AW15_AU_BS01/05_2016/","160529-075000","300","BS13_AU_PM04","0","300","PM04"
"AU-BSPM04-140322-100000.wav","/AW15_AU_BS01/05_2016/","160529-080000","300","BS13_AU_PM04","0","300","PM04"
"AU-BSPM04-140322-103000.wav","/AW15_AU_BS01/05_2016/","160529-081000","600","BS13_AU_PM04","0","600","PM04"
"AU-BSPM04-140322-150000.wav","/AW15_AU_BS01/05_2016/","160529-072000","300","BS13_AU_PM04","300","300","PM04"
"AU-BSPM04-140322-151000.wav","/AW15_AU_BS01/05_2016/","160529-071000","300","BS13_AU_PM04","300","300","PM04"
"AU-BSPM04-140322-154000.wav","/AW15_AU_BS01/05_2016/","160529-123000","300","BS13_AU_PM04","300","300","PM04"
"AU-BSPM04-140322-155000.wav","/AW15_AU_BS01/05_2016/","160529-175000","300","BS13_AU_PM04","300","300","PM04"
"AU-BSPM04-140322-160000.wav","/AW15_AU_BS01/05_2016/","160529-181000","600","BS13_AU_PM04","0","600","PM04"
"AU-BSPM04-140322-161000.wav","/AW15_AU_BS01/05_2016/","160529-220000","300","BS13_AU_PM04","0","300","PM04"
"AU-BSPM04-140323-013000.wav","/AW15_AU_BS01/05_2016/","160529-223000","300","BS13_AU_PM04","300","300","PM04"
"AU-BSPM04-140323-014000.wav","/AW15_AU_BS01/05_2016/","160529-224000","300","BS13_AU_PM04","0","300","PM04"
"AU-ALBS03-170312-141000.wav","/AW15_AU_BS01/05_2016/","160529-225000","600","AL16_AU_BS03","0","600","BS03"
"AU-ALBS03-170313-060000.wav","/AW15_AU_BS01/05_2016/","160529-230000","300","AL16_AU_BS03","300","300","BS03"
"AU-ALBS03-170313-061000.wav","/AW15_AU_BS01/05_2016/","160530-030000","600","AL16_AU_BS03","0","600","BS03"
"AU-ALBS03-170313-152000.wav","/AW15_AU_BS01/05_2016/","160530-033000","300","AL16_AU_BS03","300","300","BS03"
"AU-ALBS03-170313-153000.wav","/AW15_AU_BS01/05_2016/","160530-035000","300","AL16_AU_BS03","0","300","BS03"
"AU-ALBS03-170313-200000.wav","/AW13_AU_BS01/06_2014/","140612-000000","300","AL16_AU_BS03","0","300","BS03"
"AU-ALBS03-170313-203000.wav","/AW13_AU_BS01/06_2014/","140612-001000","300","AL16_AU_BS03","300","300","BS03"
"AU-ALBS03-170313-204000.wav","/AW13_AU_BS01/06_2014/","140612-002000","300","AL16_AU_BS03","0","300","BS03"
"AU-ALBS03-170314-060000.wav","/AW13_AU_BS01/06_2014/","140612-004000","300","AL16_AU_BS03","300","300","BS03"
"AU-ALBS03-170314-061000.wav","/AW13_AU_BS01/06_2014/","140612-005000","600","AL16_AU_BS03","0","600","BS03"
"AU-ALBS03-170314-062000.wav","/AW13_AU_BS01/06_2014/","140611-201000","300","AL16_AU_BS03","0","300","BS03"
"AU-ALBS03-170314-065000.wav","/AW13_AU_BS01/06_2014/","140609-174000","300","AL16_AU_BS03","0","300","BS03"
"AU-ALBS03-170314-221000.wav","/AW13_AU_BS01/06_2014/","140617-204000","300","AL16_AU_BS03","0","300","BS03"
"AU-ALBS03-170315-120000.wav","/BS14_AU_PM02-a/08_2014/","140826-152000","300","AL16_AU_BS03","300","300","BS03"
"AU-ALBS03-170315-121000.wav","/BS14_AU_PM02-a/08_2014/","140827-032000","300","AL16_AU_BS03","300","300","BS03"
"AU-ALBS03-170315-122000.wav","/BS14_AU_PM02-a/08_2014/","140829-113000","600","AL16_AU_BS03","0","600","BS03"
"AU-ALBS03-170315-123000.wav","/BS14_AU_PM02-a/08_2014/","140818-125000","600","AL16_AU_BS03","0","600","BS03"
"AU-ALBS03-170315-124000.wav","/BS14_AU_PM02-a/08_2014/","140813-024000","600","AL16_AU_BS03","0","600","BS03"
"AU-BSPM02_b-160326-092000.wav","/BS14_AU_PM02-a/08_2014/","140812-210000","300","BS15_AU_PM02-b","300","300","PM02"
"AU-BSPM02_b-160326-093000.wav","/BS14_AU_PM02-a/08_2014/","140809-060000","600","BS15_AU_PM02-b","0","600","PM02"
"AU-BSPM02_b-160326-094000.wav","/BS14_AU_PM02-a/08_2014/","140807-150000","300","BS15_AU_PM02-b","0","300","PM02"
"AU-BSPM02_b-160326-095000.wav","/BS14_AU_PM02-a/08_2014/","140806-231000","600","BS15_AU_PM02-b","0","600","PM02"
"AU-BSPM02_b-160326-100000.wav","/BS16_AU_PM02-a/08_2016/","160809-082000","600","BS15_AU_PM02-b","0","600","PM02"
"AU-BSPM02_b-160326-101000.wav","/BS16_AU_PM02-a/08_2016/","160809-084000","600","BS15_AU_PM02-b","0","600","PM02"
"AU-BSPM02_b-160326-102000.wav","/BS16_AU_PM02-a/08_2016/","160809-093000","600","BS15_AU_PM02-b","0","600","PM02"
"AU-BSPM02_b-160326-103000.wav","/BS16_AU_PM02-a/08_2016/","160809-020000","600","BS15_AU_PM02-b","0","600","PM02"
"AU-BSPM02_b-160326-104000.wav","/BS16_AU_PM02-a/08_2016/","160810-084000","600","BS15_AU_PM02-b","0","600","PM02"
"AU-BSPM02_b-160326-105000.wav","/BS16_AU_PM02-a/08_2016/","160810-140000","600","BS15_AU_PM02-b","0","600","PM02"
"AU-BSPM02_b-160326-110000.wav","/BS16_AU_PM02-a/08_2016/","160810-144000","600","BS15_AU_PM02-b","0","600","PM02"
"AU-BSPM02_b-160326-111000.wav","/BS16_AU_PM02-a/08_2016/","160810-150000","600","BS15_AU_PM02-b","0","600","PM02"
"AU-BSPM02_b-160326-112000.wav","/BS16_AU_PM02-a/08_2016/","160810-152000","600","BS15_AU_PM02-b","0","600","PM02"
"AU-BSPM02_b-180401-002000.wav","/BS16_AU_PM02-a/08_2016/","160810-203000","600","BS17_AU_PM02-b","0","600","PM02"
"AU-BSPM02_b-180401-004000.wav","/BS16_AU_PM02-a/08_2016/","160811-151000","600","BS17_AU_PM02-b","0","600","PM02"
"AU-BSPM02_b-180401-005000.wav","/BS16_AU_PM02-a/08_2016/","160812-002000","600","BS17_AU_PM02-b","0","600","PM02"
"AU-BSPM02_b-180401-010000.wav","/BS16_AU_PM02-a/08_2016/","160806-115000","600","BS17_AU_PM02-b","0","600","PM02"
"AU-BSPM02_b-180401-011000.wav","/BS16_AU_PM02-a/08_2016/","160812-104000","300","BS17_AU_PM02-b","0","300","PM02"
"AU-BSPM02_b-180401-061000.wav","/BS16_AU_PM02-a/08_2016/","160812-151000","300","BS17_AU_PM02-b","0","300","PM02"
"AU-BSPM02_b-180401-150000.wav","/BS16_AU_PM02-a/08_2016/","160812-152000","599.998901367188","BS17_AU_PM02-b","0","599.998901367188","PM02"
"AU-BSPM02_b-180401-151000.wav","/BS16_AU_PM02-a/08_2016/","160812-154000","300","BS17_AU_PM02-b","0","300","PM02"
"AU-BSPM02_b-180401-152000.wav","/BS16_AU_PM02-a/08_2016/","160812-155000","600","BS17_AU_PM02-b","0","600","PM02"
"AU-BSPM02_b-180401-153000.wav","/BS16_AU_PM02-a/08_2016/","160812-223000","600","BS17_AU_PM02-b","0","600","PM02"
"AU-BSPM02_b-180401-154000.wav","/BS16_AU_PM02-a/08_2016/","160803-172000","600","BS17_AU_PM02-b","0","600","PM02"
"AU-BSPM02_b-180401-160000.wav","/BS16_AU_PM02-a/08_2016/","160830-103000","300","BS17_AU_PM02-b","0","300","PM02"
"AU-BSPM02_b-180401-161000.wav","/BS17_AU_PM04/03_2018/","180331-001000","300","BS17_AU_PM02-b","300","300","PM02"
"AU-BSPM02_b-180401-200000.wav","/BS17_AU_PM04/03_2018/","180330-001000","600","BS17_AU_PM02-b","0","600","PM02"
"AU-BSPM02_b-180401-201000.wav","/BS17_AU_PM04/03_2018/","180330-000000","600","BS17_AU_PM02-b","0","600","PM02"
"AU-BSPM04-130402-191000.wav","/BS17_AU_PM04/03_2018/","180329-235000","300","BS12_AU_PM04","300","300","PM04"
"AU-BSPM04-130402-192000.wav","/BS17_AU_PM04/03_2018/","180327-013000","600","BS12_AU_PM04","0","600","PM04"
"AU-BSPM04-130402-193000.wav","/BS17_AU_PM04/03_2018/","180327-012000","600","BS12_AU_PM04","0","600","PM04"
"AU-BSPM04-130402-194000.wav","/BS17_AU_PM04/03_2018/","180325-190000","300","BS12_AU_PM04","300","300","PM04"
"AU-BSPM04-130402-195000.wav","/BS17_AU_PM04/03_2018/","180315-044000","300","BS12_AU_PM04","300","300","PM04"
"AU-BSPM04-130402-200000.wav","/BS17_AU_PM04/03_2018/","180315-043000","300","BS12_AU_PM04","0","300","PM04"
"AU-BSPM04-130402-201000.wav","/BS17_AU_PM04/03_2018/","180315-042000","600","BS12_AU_PM04","0","600","PM04"
"AU-BSPM04-130402-202000.wav","/BS17_AU_PM04/03_2018/","180315-001000","300","BS12_AU_PM04","0","300","PM04"
"AU-BSPM04-130403-000000.wav","/BS17_AU_PM04/03_2018/","180314-235000","600","BS12_AU_PM04","0","600","PM04"
"AU-BSPM04-130403-001000.wav","/BS17_AU_PM04/03_2018/","180314-234000","600","BS12_AU_PM04","0","600","PM04"
"AU-BSPM04-130403-002000.wav","/BS17_AU_PM04/03_2018/","180314-231000","300","BS12_AU_PM04","300","300","PM04"
"AU-BSPM04-130403-003000.wav","/BS17_AU_PM04/03_2018/","180314-230000","300","BS12_AU_PM04","0","300","PM04"
"AU-BSPM04-130403-004000.wav","/BS17_AU_PM04/03_2018/","180314-032000","300","BS12_AU_PM04","0","300","PM04"
"AU-BSPM04-130403-005000.wav","/BS18_AU_PM02-b/03_2019/","190331-204000","300","BS12_AU_PM04","0","300","PM04"
"AU-BSPM04-130403-010000.wav","/BS18_AU_PM02-b/03_2019/","190331-192000","300","BS12_AU_PM04","0","300","PM04"
"AU-BSPM04-130403-011000.wav","/BS18_AU_PM02-b/03_2019/","190331-191000","300","BS12_AU_PM04","0","300","PM04"
"AU-BSPM04-130403-012000.wav","/BS18_AU_PM02-b/03_2019/","190331-190000","300","BS12_AU_PM04","0","300","PM04"
"AU-BSPM04-130403-201000.wav","/BS18_AU_PM02-b/03_2019/","190331-154000","300","BS12_AU_PM04","300","300","PM04"
"AU-BSPM04-130403-202000.wav","/BS18_AU_PM02-b/03_2019/","190331-100000","300","BS12_AU_PM04","0","300","PM04"
"AU-BSPM02_a-170901-132000.wav","/BS18_AU_PM02-b/03_2019/","190331-094000","300","BS17_AU_PM02-a","0","300","PM02"
"AU-BSPM02_a-170901-230000.wav","/BS18_AU_PM02-b/03_2019/","190331-010000","300","BS17_AU_PM02-a","0","300","PM02"
"AU-BSPM02_a-170902-141000.wav","/BS18_AU_PM02-b/03_2019/","190331-005000","300","BS17_AU_PM02-a","0","300","PM02"
"AU-BSPM02_a-170903-101000.wav","/BS18_AU_PM02-b/03_2019/","190331-004000","300","BS17_AU_PM02-a","300","300","PM02"
"AU-BSPM02_a-170903-131000.wav","/BS18_AU_PM02-b/03_2019/","190331-003000","300","BS17_AU_PM02-a","0","300","PM02"
"AU-BSPM02_a-170909-160000.wav","/BS18_AU_PM02-b/03_2019/","190331-002000","300","BS17_AU_PM02-a","300","300","PM02"
"AU-BSPM02_a-170910-100000.wav","/BS18_AU_PM02-b/03_2019/","190331-001000","300","BS17_AU_PM02-a","0","300","PM02"
"AU-BSPM02_a-170911-073000.wav","/BS18_AU_PM02-b/03_2019/","190331-000000","300","BS17_AU_PM02-a","300","300","PM02"
"AU-BSPM02_a-170913-095000.wav","/BS18_AU_PM02-b/03_2019/","190330-235000","300","BS17_AU_PM02-a","0","300","PM02"
"AU-BSPM02_a-170915-075000.wav","/BS18_AU_PM02-b/03_2019/","190330-233000","300","BS17_AU_PM02-a","0","300","PM02"
"AU-BSPM02_a-170928-104000.wav","/BS18_AU_PM02-b/03_2019/","190330-232000","300","BS17_AU_PM02-a","300","300","PM02"
"AU-BSPM02_a-130516-150000.wav","/BS18_AU_PM02-b/03_2019/","190330-231000","300","BS13_AU_PM02-a","0","300","PM02"
"AU-BSPM02_a-130516-151000.wav","/BS12_AU_PM02-b/04_2013/","130429-063000","600","BS13_AU_PM02-a","0","600","PM02"
"AU-BSPM02_a-130516-152000.wav","/BS12_AU_PM02-b/04_2013/","130429-062000","600","BS13_AU_PM02-a","0","600","PM02"
"AU-BSPM02_a-130516-153000.wav","/BS12_AU_PM02-b/04_2013/","130429-064000","600","BS13_AU_PM02-a","0","600","PM02"
"AU-BSPM02_a-130516-154000.wav","/BS12_AU_PM02-b/04_2013/","130429-061000","600","BS13_AU_PM02-a","0","600","PM02"
"AU-BSPM02_a-130516-155000.wav","/BS12_AU_PM02-b/04_2013/","130429-065000","600","BS13_AU_PM02-a","0","600","PM02"
"AU-BSPM02_a-130516-160000.wav","/BS12_AU_PM02-b/04_2013/","130429-060000","600","BS13_AU_PM02-a","0","600","PM02"
"AU-BSPM02_a-130516-161000.wav","/BS12_AU_PM02-b/04_2013/","130429-055000","600","BS13_AU_PM02-a","0","600","PM02"
"AU-BSPM02_a-130516-162000.wav","/BS12_AU_PM02-b/04_2013/","130429-054000","600","BS13_AU_PM02-a","0","600","PM02"
"AU-BSPM02_a-130516-163000.wav","/BS12_AU_PM02-b/04_2013/","130429-053000","600","BS13_AU_PM02-a","0","600","PM02"
"AU-BSPM02_a-130516-164000.wav","/BS12_AU_PM02-b/04_2013/","130429-052000","600","BS13_AU_PM02-a","0","600","PM02"
"AU-BSPM02_a-130516-165000.wav","/BS12_AU_PM02-b/04_2013/","130429-051000","600","BS13_AU_PM02-a","0","600","PM02"
"AU-BSPM02_a-130516-170000.wav","/BS12_AU_PM02-b/04_2013/","130429-050000","600","BS13_AU_PM02-a","0","600","PM02"
"AU-BSPM02_b-190401-103000.wav","/BS12_AU_PM02-b/04_2013/","130429-104000","600","BS18_AU_PM02-b","0","600","PM02"
"AU-BSPM02_b-190401-104000.wav","/BS12_AU_PM02-b/04_2013/","130429-115000","300","BS18_AU_PM02-b","0","300","PM02"
"AU-BSPM02_b-190401-105000.wav","/BS12_AU_PM02-b/04_2013/","130429-151000","600","BS18_AU_PM02-b","0","600","PM02"
"AU-BSPM02_b-190401-110000.wav","/BS12_AU_PM02-b/04_2013/","130429-152000","600","BS18_AU_PM02-b","0","600","PM02"
"AU-BSPM02_b-190401-111000.wav","/BS14_AU_PM04/03_2015/","150328-154000","600","BS18_AU_PM02-b","0","600","PM02"
"AU-BSPM02_b-190401-112000.wav","/BS14_AU_PM04/03_2015/","150328-205000","300","BS18_AU_PM02-b","0","300","PM02"
"AU-BSPM02_b-190401-113000.wav","/BS14_AU_PM04/03_2015/","150328-210000","300","BS18_AU_PM02-b","300","300","PM02"
"AU-BSPM02_b-190401-114000.wav","/BS14_AU_PM04/03_2015/","150329-010000","600","BS18_AU_PM02-b","0","600","PM02"
"AU-BSPM02_b-190401-115000.wav","/BS14_AU_PM04/03_2015/","150328-003000","300","BS18_AU_PM02-b","300","300","PM02"
"AU-BSPM02_b-190401-120000.wav","/BS14_AU_PM04/03_2015/","150329-160000","300","BS18_AU_PM02-b","300","300","PM02"
"AU-BSPM02_b-190401-152000.wav","/BS14_AU_PM04/03_2015/","150329-162000","300","BS18_AU_PM02-b","300","300","PM02"
"AU-BSPM02_b-190401-153000.wav","/BS14_AU_PM04/03_2015/","150330-023000","600","BS18_AU_PM02-b","0","600","PM02"
"AU-BSPM02_b-190401-154000.wav","/BS14_AU_PM04/03_2015/","150330-231000","600","BS18_AU_PM02-b","0","600","PM02"
"AU-BSPM02_b-190401-155000.wav","/BS14_AU_PM04/03_2015/","150320-070000","600","BS18_AU_PM02-b","0","600","PM02"
"AU-BSPM02_b-190401-200000.wav","/BS14_AU_PM04/03_2015/","150319-061000","600","BS18_AU_PM02-b","0","600","PM02"
"AU-BSPM04-140822-090000.wav","/BS14_AU_PM04/03_2015/","150319-060000","300","BS13_AU_PM04","300","300","PM04"
"AU-BSPM04-140822-133000.wav","/BS14_AU_PM04/03_2015/","150318-202000","300","BS13_AU_PM04","300","300","PM04"
"AU-BSPM04-140822-141000.wav","/BS14_AU_PM04/03_2015/","150318-200000","300","BS13_AU_PM04","300","300","PM04"
"AU-BSPM04-140823-091000.wav","/BS14_AU_PM04/03_2015/","150318-160000","300","BS13_AU_PM04","300","300","PM04"
"AU-BSPM04-140823-094000.wav","/BS14_AU_PM04/03_2015/","150318-061000","300","BS13_AU_PM04","300","300","PM04"
"AU-BSPM04-140823-101000.wav","/BS14_AU_PM04/03_2015/","150318-060000","300","BS13_AU_PM04","300","300","PM04"
"AU-BSPM04-140823-141000.wav","/BS14_AU_PM04/03_2015/","150318-055000","300","BS13_AU_PM04","300","300","PM04"
"AU-BSPM04-140823-143000.wav","/BS14_AU_PM04/03_2015/","150318-054000","300","BS13_AU_PM04","300","300","PM04"
"AU-BSPM04-140823-144000.wav","/BS14_AU_PM04/03_2015/","150318-053000","300","BS13_AU_PM04","0","300","PM04"
"AU-BSPM04-140823-150000.wav","/BS14_AU_PM04/03_2015/","150318-052000","300","BS13_AU_PM04","300","300","PM04"
"AU-BSPM04-140823-151000.wav","/AW12_AU_BS03/05_2013/","130517-052000","300","BS13_AU_PM04","0","300","PM04"
"AU-BSPM04-140824-011000.wav","/AW12_AU_BS03/05_2013/","130517-051000","300","BS13_AU_PM04","300","300","PM04"
"AU-BSPM04-140824-053000.wav","/AW12_AU_BS03/05_2013/","130517-050000","300","BS13_AU_PM04","300","300","PM04"
"AU-BSPM04-140825-010000.wav","/AW12_AU_BS03/05_2013/","130517-045000","300","BS13_AU_PM04","0","300","PM04"
"AU-BSPM04-140825-012000.wav","/AW12_AU_BS03/05_2013/","130517-044000","300","BS13_AU_PM04","300","300","PM04"
"AU-BSPM04-140825-112000.wav","/AW12_AU_BS03/05_2013/","130517-043000","300","BS13_AU_PM04","300","300","PM04"
"AU-BSPM04-140825-113000.wav","/AW12_AU_BS03/05_2013/","130517-042000","300","BS13_AU_PM04","0","300","PM04"
"AU-BSPM04-140825-121000.wav","/AW12_AU_BS03/05_2013/","130517-041000","300","BS13_AU_PM04","300","300","PM04"
"AU-BSPM04-140826-123000.wav","/AW12_AU_BS03/05_2013/","130517-040000","300","BS13_AU_PM04","300","300","PM04"
"AU-BSPM04-140826-173000.wav","/AW12_AU_BS03/05_2013/","130517-002000","300","BS13_AU_PM04","300","300","PM04"
"AU-BSPM04-140826-174000.wav","/AW12_AU_BS03/05_2013/","130517-001000","300","BS13_AU_PM04","300","300","PM04"
"AU-BSPM04-140826-220000.wav","/AW12_AU_BS03/05_2013/","130517-000000","300","BS13_AU_PM04","0","300","PM04"
"AU-BSPM04-140826-222000.wav","/AW12_AU_BS03/05_2013/","130516-235000","300","BS13_AU_PM04","300","300","PM04"
"AU-BSPM04-140827-130000.wav","/AW12_AU_BS03/05_2013/","130516-234000","300","BS13_AU_PM04","300","300","PM04"
"AU-AWBS03-150328-093000.wav","/AW12_AU_BS03/05_2013/","130516-233000","600","AW14_AU_BS03","0","600","BS03"
"AU-AWBS03-150328-094000.wav","/BS17_AU_PM02-b/03_2018/","180328-010000","300","AW14_AU_BS03","300","300","BS03"
"AU-AWBS03-150328-095000.wav","/BS17_AU_PM02-b/03_2018/","180328-011000","600","AW14_AU_BS03","0","600","BS03"
"AU-AWBS03-150328-100000.wav","/BS17_AU_PM02-b/03_2018/","180328-012000","300","AW14_AU_BS03","300","300","BS03"
"AU-AWBS03-150328-101000.wav","/BS17_AU_PM02-b/03_2018/","180328-013000","300","AW14_AU_BS03","300","300","BS03"
"AU-AWBS03-150328-140000.wav","/BS17_AU_PM02-b/03_2018/","180328-014000","600","AW14_AU_BS03","0","600","BS03"
"AU-AWBS03-150328-141000.wav","/BS17_AU_PM02-b/03_2018/","180328-015000","300","AW14_AU_BS03","0","300","BS03"
"AU-AWBS03-150328-142000.wav","/BS17_AU_PM02-b/03_2018/","180328-020000","300","AW14_AU_BS03","0","300","BS03"
"AU-AWBS03-150328-143000.wav","/BS17_AU_PM02-b/03_2018/","180328-021000","300","AW14_AU_BS03","0","300","BS03"
"AU-AWBS03-150328-144000.wav","/BS17_AU_PM02-b/03_2018/","180327-211000","300","AW14_AU_BS03","0","300","BS03"
"AU-AWBS03-150328-145000.wav","/BS17_AU_PM02-b/03_2018/","180327-205000","300","AW14_AU_BS03","300","300","BS03"
