"FileName","FullPath","StartTime","Duration","Deployment","SegStart","SegDur","SiteID"
"AU-XBBB01-190320-180000.wav","/XB18_AU_BB01/03_2019/","190320-180000",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-190320-181500.wav","/XB18_AU_BB01/03_2019/","190320-181500",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-190320-183000.wav","/XB18_AU_BB01/03_2019/","190320-183000",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-190320-184500.wav","/XB18_AU_BB01/03_2019/","190320-184500",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-190320-190000.wav","/XB18_AU_BB01/03_2019/","190320-190000",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-190320-191500.wav","/XB18_AU_BB01/03_2019/","190320-191500",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-190320-193000.wav","/XB18_AU_BB01/03_2019/","190320-193000",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-190320-194500.wav","/XB18_AU_BB01/03_2019/","190320-194500",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-190320-200000.wav","/XB18_AU_BB01/03_2019/","190320-200000",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-190320-201500.wav","/XB18_AU_BB01/03_2019/","190320-201500",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-190320-203000.wav","/XB18_AU_BB01/03_2019/","190320-203000",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-190320-204500.wav","/XB18_AU_BB01/03_2019/","190320-204500",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-190320-210000.wav","/XB18_AU_BB01/03_2019/","190320-210000",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-190320-211500.wav","/XB18_AU_BB01/03_2019/","190320-211500",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-190320-213000.wav","/XB18_AU_BB01/03_2019/","190320-213000",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-190320-214500.wav","/XB18_AU_BB01/03_2019/","190320-214500",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-190320-220000.wav","/XB18_AU_BB01/03_2019/","190320-220000",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-190320-221500.wav","/XB18_AU_BB01/03_2019/","190320-221500",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-190320-223000.wav","/XB18_AU_BB01/03_2019/","190320-223000",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-190320-224500.wav","/XB18_AU_BB01/03_2019/","190320-224500",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-190320-230000.wav","/XB18_AU_BB01/03_2019/","190320-230000",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-190320-231500.wav","/XB18_AU_BB01/03_2019/","190320-231500",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-190320-233000.wav","/XB18_AU_BB01/03_2019/","190320-233000",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-190320-234500.wav","/XB18_AU_BB01/03_2019/","190320-234500",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-190321-000000.wav","/XB18_AU_BB01/03_2019/","190321-000000",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-190321-001500.wav","/XB18_AU_BB01/03_2019/","190321-001500",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-190321-003000.wav","/XB18_AU_BB01/03_2019/","190321-003000",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-190321-004500.wav","/XB18_AU_BB01/03_2019/","190321-004500",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-190321-010000.wav","/XB18_AU_BB01/03_2019/","190321-010000",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-190321-011500.wav","/XB18_AU_BB01/03_2019/","190321-011500",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-190321-013000.wav","/XB18_AU_BB01/03_2019/","190321-013000",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-190321-014500.wav","/XB18_AU_BB01/03_2019/","190321-014500",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-190321-020000.wav","/XB18_AU_BB01/03_2019/","190321-020000",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-190321-021500.wav","/XB18_AU_BB01/03_2019/","190321-021500",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-190321-023000.wav","/XB18_AU_BB01/03_2019/","190321-023000",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-190321-024500.wav","/XB18_AU_BB01/03_2019/","190321-024500",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-190321-030000.wav","/XB18_AU_BB01/03_2019/","190321-030000",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-190321-031500.wav","/XB18_AU_BB01/03_2019/","190321-031500",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-190321-033000.wav","/XB18_AU_BB01/03_2019/","190321-033000",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-190321-034500.wav","/XB18_AU_BB01/03_2019/","190321-034500",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-190321-040000.wav","/XB18_AU_BB01/03_2019/","190321-040000",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-190321-041500.wav","/XB18_AU_BB01/03_2019/","190321-041500",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-190321-043000.wav","/XB18_AU_BB01/03_2019/","190321-043000",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-190321-044500.wav","/XB18_AU_BB01/03_2019/","190321-044500",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-190321-050000.wav","/XB18_AU_BB01/03_2019/","190321-050000",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-190321-051500.wav","/XB18_AU_BB01/03_2019/","190321-051500",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-190321-053000.wav","/XB18_AU_BB01/03_2019/","190321-053000",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-190321-054500.wav","/XB18_AU_BB01/03_2019/","190321-054500",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-190321-060000.wav","/XB18_AU_BB01/03_2019/","190321-060000",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-190321-061500.wav","/XB18_AU_BB01/03_2019/","190321-061500",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-190321-063000.wav","/XB18_AU_BB01/03_2019/","190321-063000",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-190321-064500.wav","/XB18_AU_BB01/03_2019/","190321-064500",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-190321-070000.wav","/XB18_AU_BB01/03_2019/","190321-070000",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-190321-071500.wav","/XB18_AU_BB01/03_2019/","190321-071500",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-190321-073000.wav","/XB18_AU_BB01/03_2019/","190321-073000",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-190321-074500.wav","/XB18_AU_BB01/03_2019/","190321-074500",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-190321-080000.wav","/XB18_AU_BB01/03_2019/","190321-080000",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-190321-081500.wav","/XB18_AU_BB01/03_2019/","190321-081500",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-190321-083000.wav","/XB18_AU_BB01/03_2019/","190321-083000",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-190321-084500.wav","/XB18_AU_BB01/03_2019/","190321-084500",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-190321-090000.wav","/XB18_AU_BB01/03_2019/","190321-090000",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-190321-091500.wav","/XB18_AU_BB01/03_2019/","190321-091500",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-190321-093000.wav","/XB18_AU_BB01/03_2019/","190321-093000",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-190321-094500.wav","/XB18_AU_BB01/03_2019/","190321-094500",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-190321-100000.wav","/XB18_AU_BB01/03_2019/","190321-100000",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-190321-101500.wav","/XB18_AU_BB01/03_2019/","190321-101500",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-190321-103000.wav","/XB18_AU_BB01/03_2019/","190321-103000",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-190321-104500.wav","/XB18_AU_BB01/03_2019/","190321-104500",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-190321-110000.wav","/XB18_AU_BB01/03_2019/","190321-110000",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-190321-111500.wav","/XB18_AU_BB01/03_2019/","190321-111500",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-190321-113000.wav","/XB18_AU_BB01/03_2019/","190321-113000",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-190321-114500.wav","/XB18_AU_BB01/03_2019/","190321-114500",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-190321-120000.wav","/XB18_AU_BB01/03_2019/","190321-120000",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-190321-121500.wav","/XB18_AU_BB01/03_2019/","190321-121500",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-190321-123000.wav","/XB18_AU_BB01/03_2019/","190321-123000",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-190321-124500.wav","/XB18_AU_BB01/03_2019/","190321-124500",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-190321-130000.wav","/XB18_AU_BB01/03_2019/","190321-130000",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-190321-131500.wav","/XB18_AU_BB01/03_2019/","190321-131500",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-190321-133000.wav","/XB18_AU_BB01/03_2019/","190321-133000",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-190321-134500.wav","/XB18_AU_BB01/03_2019/","190321-134500",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-190321-140000.wav","/XB18_AU_BB01/03_2019/","190321-140000",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-190321-141500.wav","/XB18_AU_BB01/03_2019/","190321-141500",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-190321-143000.wav","/XB18_AU_BB01/03_2019/","190321-143000",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-190321-144500.wav","/XB18_AU_BB01/03_2019/","190321-144500",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-190321-150000.wav","/XB18_AU_BB01/03_2019/","190321-150000",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-190321-151500.wav","/XB18_AU_BB01/03_2019/","190321-151500",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-190321-153000.wav","/XB18_AU_BB01/03_2019/","190321-153000",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-190321-154500.wav","/XB18_AU_BB01/03_2019/","190321-154500",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-190321-160000.wav","/XB18_AU_BB01/03_2019/","190321-160000",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-190321-161500.wav","/XB18_AU_BB01/03_2019/","190321-161500",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-190321-163000.wav","/XB18_AU_BB01/03_2019/","190321-163000",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-190321-164500.wav","/XB18_AU_BB01/03_2019/","190321-164500",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-190321-170000.wav","/XB18_AU_BB01/03_2019/","190321-170000",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-190321-171500.wav","/XB18_AU_BB01/03_2019/","190321-171500",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-190321-173000.wav","/XB18_AU_BB01/03_2019/","190321-173000",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-190321-174500.wav","/XB18_AU_BB01/03_2019/","190321-174500",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-190321-180000.wav","/XB18_AU_BB01/03_2019/","190321-180000",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-190321-181500.wav","/XB18_AU_BB01/03_2019/","190321-181500",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-190321-183000.wav","/XB18_AU_BB01/03_2019/","190321-183000",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-190321-184500.wav","/XB18_AU_BB01/03_2019/","190321-184500",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-190321-190000.wav","/XB18_AU_BB01/03_2019/","190321-190000",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-190321-191500.wav","/XB18_AU_BB01/03_2019/","190321-191500",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-190321-193000.wav","/XB18_AU_BB01/03_2019/","190321-193000",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-190321-194500.wav","/XB18_AU_BB01/03_2019/","190321-194500",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-190321-200000.wav","/XB18_AU_BB01/03_2019/","190321-200000",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-190321-201500.wav","/XB18_AU_BB01/03_2019/","190321-201500",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-190321-203000.wav","/XB18_AU_BB01/03_2019/","190321-203000",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-190321-204500.wav","/XB18_AU_BB01/03_2019/","190321-204500",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-190321-210000.wav","/XB18_AU_BB01/03_2019/","190321-210000",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-190321-211500.wav","/XB18_AU_BB01/03_2019/","190321-211500",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-190321-213000.wav","/XB18_AU_BB01/03_2019/","190321-213000",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-190321-214500.wav","/XB18_AU_BB01/03_2019/","190321-214500",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-190321-220000.wav","/XB18_AU_BB01/03_2019/","190321-220000",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-190321-221500.wav","/XB18_AU_BB01/03_2019/","190321-221500",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-190321-223000.wav","/XB18_AU_BB01/03_2019/","190321-223000",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-190321-224500.wav","/XB18_AU_BB01/03_2019/","190321-224500",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-190321-230000.wav","/XB18_AU_BB01/03_2019/","190321-230000",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-190321-231500.wav","/XB18_AU_BB01/03_2019/","190321-231500",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-190321-233000.wav","/XB18_AU_BB01/03_2019/","190321-233000",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-190321-234500.wav","/XB18_AU_BB01/03_2019/","190321-234500",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-190322-000000.wav","/XB18_AU_BB01/03_2019/","190322-000000",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-190322-001500.wav","/XB18_AU_BB01/03_2019/","190322-001500",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-190322-003000.wav","/XB18_AU_BB01/03_2019/","190322-003000",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-190322-004500.wav","/XB18_AU_BB01/03_2019/","190322-004500",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-190322-010000.wav","/XB18_AU_BB01/03_2019/","190322-010000",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-190322-011500.wav","/XB18_AU_BB01/03_2019/","190322-011500",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-190322-013000.wav","/XB18_AU_BB01/03_2019/","190322-013000",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-190322-014500.wav","/XB18_AU_BB01/03_2019/","190322-014500",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-190322-020000.wav","/XB18_AU_BB01/03_2019/","190322-020000",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-190322-021500.wav","/XB18_AU_BB01/03_2019/","190322-021500",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-190322-023000.wav","/XB18_AU_BB01/03_2019/","190322-023000",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-190322-024500.wav","/XB18_AU_BB01/03_2019/","190322-024500",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-190322-030000.wav","/XB18_AU_BB01/03_2019/","190322-030000",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-190322-031500.wav","/XB18_AU_BB01/03_2019/","190322-031500",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-190322-033000.wav","/XB18_AU_BB01/03_2019/","190322-033000",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-190322-034500.wav","/XB18_AU_BB01/03_2019/","190322-034500",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-190322-040000.wav","/XB18_AU_BB01/03_2019/","190322-040000",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-190322-041500.wav","/XB18_AU_BB01/03_2019/","190322-041500",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-190322-043000.wav","/XB18_AU_BB01/03_2019/","190322-043000",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-190322-044500.wav","/XB18_AU_BB01/03_2019/","190322-044500",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-190322-050000.wav","/XB18_AU_BB01/03_2019/","190322-050000",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-190322-051500.wav","/XB18_AU_BB01/03_2019/","190322-051500",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-190322-053000.wav","/XB18_AU_BB01/03_2019/","190322-053000",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-190322-054500.wav","/XB18_AU_BB01/03_2019/","190322-054500",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-190322-060000.wav","/XB18_AU_BB01/03_2019/","190322-060000",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-190322-061500.wav","/XB18_AU_BB01/03_2019/","190322-061500",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-190322-063000.wav","/XB18_AU_BB01/03_2019/","190322-063000",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-190322-064500.wav","/XB18_AU_BB01/03_2019/","190322-064500",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-190322-070000.wav","/XB18_AU_BB01/03_2019/","190322-070000",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-190322-071500.wav","/XB18_AU_BB01/03_2019/","190322-071500",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-190322-073000.wav","/XB18_AU_BB01/03_2019/","190322-073000",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-190322-074500.wav","/XB18_AU_BB01/03_2019/","190322-074500",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-190322-080000.wav","/XB18_AU_BB01/03_2019/","190322-080000",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-190322-081500.wav","/XB18_AU_BB01/03_2019/","190322-081500",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-190322-083000.wav","/XB18_AU_BB01/03_2019/","190322-083000",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-190322-084500.wav","/XB18_AU_BB01/03_2019/","190322-084500",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-190322-090000.wav","/XB18_AU_BB01/03_2019/","190322-090000",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-190322-091500.wav","/XB18_AU_BB01/03_2019/","190322-091500",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-190322-093000.wav","/XB18_AU_BB01/03_2019/","190322-093000",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-190322-094500.wav","/XB18_AU_BB01/03_2019/","190322-094500",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-190322-100000.wav","/XB18_AU_BB01/03_2019/","190322-100000",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-190322-101500.wav","/XB18_AU_BB01/03_2019/","190322-101500",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-190322-103000.wav","/XB18_AU_BB01/03_2019/","190322-103000",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-190322-104500.wav","/XB18_AU_BB01/03_2019/","190322-104500",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-190322-110000.wav","/XB18_AU_BB01/03_2019/","190322-110000",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-190322-111500.wav","/XB18_AU_BB01/03_2019/","190322-111500",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-190322-113000.wav","/XB18_AU_BB01/03_2019/","190322-113000",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-190322-114500.wav","/XB18_AU_BB01/03_2019/","190322-114500",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-190322-120000.wav","/XB18_AU_BB01/03_2019/","190322-120000",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-190322-121500.wav","/XB18_AU_BB01/03_2019/","190322-121500",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-190322-123000.wav","/XB18_AU_BB01/03_2019/","190322-123000",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-190322-124500.wav","/XB18_AU_BB01/03_2019/","190322-124500",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-190322-130000.wav","/XB18_AU_BB01/03_2019/","190322-130000",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-190322-131500.wav","/XB18_AU_BB01/03_2019/","190322-131500",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-190322-133000.wav","/XB18_AU_BB01/03_2019/","190322-133000",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-190322-134500.wav","/XB18_AU_BB01/03_2019/","190322-134500",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-190322-140000.wav","/XB18_AU_BB01/03_2019/","190322-140000",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-190322-141500.wav","/XB18_AU_BB01/03_2019/","190322-141500",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-190322-143000.wav","/XB18_AU_BB01/03_2019/","190322-143000",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-190322-144500.wav","/XB18_AU_BB01/03_2019/","190322-144500",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-190322-150000.wav","/XB18_AU_BB01/03_2019/","190322-150000",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-190322-151500.wav","/XB18_AU_BB01/03_2019/","190322-151500",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-190322-153000.wav","/XB18_AU_BB01/03_2019/","190322-153000",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-190322-154500.wav","/XB18_AU_BB01/03_2019/","190322-154500",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-190322-160000.wav","/XB18_AU_BB01/03_2019/","190322-160000",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-190322-161500.wav","/XB18_AU_BB01/03_2019/","190322-161500",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-190322-163000.wav","/XB18_AU_BB01/03_2019/","190322-163000",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-190322-164500.wav","/XB18_AU_BB01/03_2019/","190322-164500",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-190322-170000.wav","/XB18_AU_BB01/03_2019/","190322-170000",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-190322-171500.wav","/XB18_AU_BB01/03_2019/","190322-171500",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-190322-173000.wav","/XB18_AU_BB01/03_2019/","190322-173000",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-190322-174500.wav","/XB18_AU_BB01/03_2019/","190322-174500",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-190322-180000.wav","/XB18_AU_BB01/03_2019/","190322-180000",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-190322-181500.wav","/XB18_AU_BB01/03_2019/","190322-181500",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-190322-183000.wav","/XB18_AU_BB01/03_2019/","190322-183000",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-190322-184500.wav","/XB18_AU_BB01/03_2019/","190322-184500",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-190322-190000.wav","/XB18_AU_BB01/03_2019/","190322-190000",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-190322-191500.wav","/XB18_AU_BB01/03_2019/","190322-191500",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-190322-193000.wav","/XB18_AU_BB01/03_2019/","190322-193000",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-190322-194500.wav","/XB18_AU_BB01/03_2019/","190322-194500",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-190322-200000.wav","/XB18_AU_BB01/03_2019/","190322-200000",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-190322-201500.wav","/XB18_AU_BB01/03_2019/","190322-201500",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-190322-203000.wav","/XB18_AU_BB01/03_2019/","190322-203000",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-190322-204500.wav","/XB18_AU_BB01/03_2019/","190322-204500",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-190322-210000.wav","/XB18_AU_BB01/03_2019/","190322-210000",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-190322-211500.wav","/XB18_AU_BB01/03_2019/","190322-211500",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-190322-213000.wav","/XB18_AU_BB01/03_2019/","190322-213000",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-190322-214500.wav","/XB18_AU_BB01/03_2019/","190322-214500",420,"XB18_AU_BB01",0,420,"BB01"
