"FileName","FullPath","StartTime","Duration","Deployment","SegStart","SegDur","SiteID"
"AU-ALBS01-170705-221000.wav","/AL16_AU_BS01/07_2017/","170705-221000",600,"AL16_AU_BS01",0,600,"BS01"
"AU-ALBS01-170705-222000.wav","/AL16_AU_BS01/07_2017/","170705-222000",600,"AL16_AU_BS01",0,600,"BS01"
"AU-ALBS01-170705-223000.wav","/AL16_AU_BS01/07_2017/","170705-223000",600,"AL16_AU_BS01",0,600,"BS01"
"AU-ALBS01-170705-224000.wav","/AL16_AU_BS01/07_2017/","170705-224000",600,"AL16_AU_BS01",0,600,"BS01"
"AU-ALBS01-170705-225000.wav","/AL16_AU_BS01/07_2017/","170705-225000",600,"AL16_AU_BS01",0,600,"BS01"
"AU-BSPM05-180117-102000.wav","/BS17_AU_PM05/01_2018/","180117-102000",600,"BS17_AU_PM05",0,600,"PM05"
"AU-BSPM05-180117-103000.wav","/BS17_AU_PM05/01_2018/","180117-103000",600,"BS17_AU_PM05",0,600,"PM05"
"AU-BSPM05-180117-104000.wav","/BS17_AU_PM05/01_2018/","180117-104000",600,"BS17_AU_PM05",0,600,"PM05"
"AU-BSPM05-180117-105000.wav","/BS17_AU_PM05/01_2018/","180117-105000",600,"BS17_AU_PM05",0,600,"PM05"
"AU-BSPM05-180117-110000.wav","/BS17_AU_PM05/01_2018/","180117-110000",600,"BS17_AU_PM05",0,600,"PM05"
"AU-BSPM05-180117-111000.wav","/BS17_AU_PM05/01_2018/","180117-111000",600,"BS17_AU_PM05",0,600,"PM05"
"AU-AWBS01-140614-222000.wav","/AW13_AU_BS01/06_2014/","140614-222000",600,"AW13_AU_BS01",0,600,"BS01"
"AU-AWBS01-140614-223000.wav","/AW13_AU_BS01/06_2014/","140614-223000",600,"AW13_AU_BS01",0,600,"BS01"
"AU-AWBS01-140614-224000.wav","/AW13_AU_BS01/06_2014/","140614-224000",600,"AW13_AU_BS01",0,600,"BS01"
"AU-AWBS01-140614-225000.wav","/AW13_AU_BS01/06_2014/","140614-225000",600,"AW13_AU_BS01",0,600,"BS01"
"AU-AWBS01-140614-230000.wav","/AW13_AU_BS01/06_2014/","140614-230000",600,"AW13_AU_BS01",0,600,"BS01"
"AU-AWBS01-140614-231000.wav","/AW13_AU_BS01/06_2014/","140614-231000",600,"AW13_AU_BS01",0,600,"BS01"
"AU-BSPM02_a-150706-132000.wav","/BS15_AU_PM02-a/07_2015/","150706-132000",600,"BS15_AU_PM02-a",0,600,"PM02"
"AU-BSPM02_b-150706-132000.wav","/BS14_AU_PM02-b/07_2015/","150706-132000",600,"BS14_AU_PM02-b",0,600,"PM02"
"AU-BSPM02_a-150706-133000.wav","/BS15_AU_PM02-a/07_2015/","150706-133000",600,"BS15_AU_PM02-a",0,600,"PM02"
"AU-BSPM02_b-150706-133000.wav","/BS14_AU_PM02-b/07_2015/","150706-133000",600,"BS14_AU_PM02-b",0,600,"PM02"
"AU-BSPM02_b-150706-134000.wav","/BS14_AU_PM02-b/07_2015/","150706-134000",600,"BS14_AU_PM02-b",0,600,"PM02"
"AU-BSPM02_a-150706-134000.wav","/BS15_AU_PM02-a/07_2015/","150706-134000",600,"BS15_AU_PM02-a",0,600,"PM02"
"AU-AWBS03-151205-082000.wav","/AW15_AU_BS03/12_2015/","151205-082000",600,"AW15_AU_BS03",0,600,"BS03"
"AU-AWBS03-151205-083000.wav","/AW15_AU_BS03/12_2015/","151205-083000",600,"AW15_AU_BS03",0,600,"BS03"
"AU-AWBS03-151205-084000.wav","/AW15_AU_BS03/12_2015/","151205-084000",600,"AW15_AU_BS03",0,600,"BS03"
"AU-AWBS03-151205-085000.wav","/AW15_AU_BS03/12_2015/","151205-085000",600,"AW15_AU_BS03",0,600,"BS03"
"AU-AWBS03-151205-090000.wav","/AW15_AU_BS03/12_2015/","151205-090000",600,"AW15_AU_BS03",0,600,"BS03"
"AU-AWBS03-151205-091000.wav","/AW15_AU_BS03/12_2015/","151205-091000",600,"AW15_AU_BS03",0,600,"BS03"
"AU-BSPM05-170402-160000.wav","/BS16_AU_PM05/04_2017/","170402-160000",600,"BS16_AU_PM05",0,600,"PM05"
"AU-BSPM05-170402-161000.wav","/BS16_AU_PM05/04_2017/","170402-161000",600,"BS16_AU_PM05",0,600,"PM05"
"AU-BSPM05-170402-162000.wav","/BS16_AU_PM05/04_2017/","170402-162000",600,"BS16_AU_PM05",0,600,"PM05"
"AU-BSPM05-170402-163000.wav","/BS16_AU_PM05/04_2017/","170402-163000",600,"BS16_AU_PM05",0,600,"PM05"
"AU-BSPM05-170402-164000.wav","/BS16_AU_PM05/04_2017/","170402-164000",600,"BS16_AU_PM05",0,600,"PM05"
"AU-BSPM05-170402-165000.wav","/BS16_AU_PM05/04_2017/","170402-165000",600,"BS16_AU_PM05",0,600,"PM05"
"AU-AWBS01-130809-012000.wav","/AW12_AU_BS01/08_2013/","130809-012000",600,"AW12_AU_BS01",0,600,"BS01"
"AU-AWBS01-130809-013000.wav","/AW12_AU_BS01/08_2013/","130809-013000",600,"AW12_AU_BS01",0,600,"BS01"
"AU-AWBS01-130809-014000.wav","/AW12_AU_BS01/08_2013/","130809-014000",600,"AW12_AU_BS01",0,600,"BS01"
"AU-AWBS01-130809-015000.wav","/AW12_AU_BS01/08_2013/","130809-015000",600,"AW12_AU_BS01",0,600,"BS01"
"AU-AWBS01-130809-020000.wav","/AW12_AU_BS01/08_2013/","130809-020000",600,"AW12_AU_BS01",0,600,"BS01"
"AU-AWBS01-130809-021000.wav","/AW12_AU_BS01/08_2013/","130809-021000",600,"AW12_AU_BS01",0,600,"BS01"
"AU-AWBS01-130809-022000.wav","/AW12_AU_BS01/08_2013/","130809-022000",300,"AW12_AU_BS01",0,300,"BS01"
"AU-AWBS03-150315-162000.wav","/AW14_AU_BS03/03_2015/","150315-162000",600,"AW14_AU_BS03",0,600,"BS03"
"AU-AWBS03-150315-163000.wav","/AW14_AU_BS03/03_2015/","150315-163000",600,"AW14_AU_BS03",0,600,"BS03"
"AU-AWBS03-150315-164000.wav","/AW14_AU_BS03/03_2015/","150315-164000",600,"AW14_AU_BS03",0,600,"BS03"
"AU-AWBS03-150315-165000.wav","/AW14_AU_BS03/03_2015/","150315-165000",600,"AW14_AU_BS03",0,600,"BS03"
"AU-AWBS03-150315-170000.wav","/AW14_AU_BS03/03_2015/","150315-170000",600,"AW14_AU_BS03",0,600,"BS03"
"AU-AWBS03-150315-171000.wav","/AW14_AU_BS03/03_2015/","150315-171000",600,"AW14_AU_BS03",0,600,"BS03"
"AU-BSPM05-140603-222000.wav","/BS13_AU_PM05/06_2014/","140603-222000",600,"BS13_AU_PM05",0,600,"PM05"
"AU-BSPM05-140603-223000.wav","/BS13_AU_PM05/06_2014/","140603-223000",600,"BS13_AU_PM05",0,600,"PM05"
"AU-BSPM05-140603-224000.wav","/BS13_AU_PM05/06_2014/","140603-224000",600,"BS13_AU_PM05",0,600,"PM05"
"AU-BSPM05-140603-225000.wav","/BS13_AU_PM05/06_2014/","140603-225000",600,"BS13_AU_PM05",0,600,"PM05"
"AU-BSPM05-140603-230000.wav","/BS13_AU_PM05/06_2014/","140603-230000",600,"BS13_AU_PM05",0,600,"PM05"
"AU-BSPM05-140603-231000.wav","/BS13_AU_PM05/06_2014/","140603-231000",600,"BS13_AU_PM05",0,600,"PM05"
"AU-BSPM02_b-131130-043000.wav","/BS13_AU_PM02-b/11_2013/","131130-043000",600,"BS13_AU_PM02-b",0,600,"PM02"
"AU-BSPM02_b-131130-044000.wav","/BS13_AU_PM02-b/11_2013/","131130-044000",600,"BS13_AU_PM02-b",0,600,"PM02"
"AU-BSPM02_b-131130-045000.wav","/BS13_AU_PM02-b/11_2013/","131130-045000",600,"BS13_AU_PM02-b",0,600,"PM02"
"AU-BSPM02_b-131130-050000.wav","/BS13_AU_PM02-b/11_2013/","131130-050000",600,"BS13_AU_PM02-b",0,600,"PM02"
"AU-BSPM02_b-131130-051000.wav","/BS13_AU_PM02-b/11_2013/","131130-051000",600,"BS13_AU_PM02-b",0,600,"PM02"
"AU-BSPM02_b-131130-052000.wav","/BS13_AU_PM02-b/11_2013/","131130-052000",600,"BS13_AU_PM02-b",0,600,"PM02"
"AU-BSPM02_b-160127-003000.wav","/BS15_AU_PM02-b/01_2016/","160127-003000",600,"BS15_AU_PM02-b",0,600,"PM02"
"AU-BSPM02_b-160127-004000.wav","/BS15_AU_PM02-b/01_2016/","160127-004000",600,"BS15_AU_PM02-b",0,600,"PM02"
"AU-BSPM02_b-160127-005000.wav","/BS15_AU_PM02-b/01_2016/","160127-005000",600,"BS15_AU_PM02-b",0,600,"PM02"
"AU-BSPM02_b-160127-010000.wav","/BS15_AU_PM02-b/01_2016/","160127-010000",600,"BS15_AU_PM02-b",0,600,"PM02"
"AU-BSPM02_b-160127-011000.wav","/BS15_AU_PM02-b/01_2016/","160127-011000",600,"BS15_AU_PM02-b",0,600,"PM02"
"AU-BSPM02_b-160127-012000.wav","/BS15_AU_PM02-b/01_2016/","160127-012000",600,"BS15_AU_PM02-b",0,600,"PM02"
"AU-ALBS02-180619-002000.wav","/AL17_AU_BS02/06_2018/","180619-002000",600,"AL17_AU_BS02",0,600,"BS02"
"AU-ALBS02-180619-003000.wav","/AL17_AU_BS02/06_2018/","180619-003000",600,"AL17_AU_BS02",0,600,"BS02"
"AU-ALBS02-180619-004000.wav","/AL17_AU_BS02/06_2018/","180619-004000",600,"AL17_AU_BS02",0,600,"BS02"
"AU-ALBS02-180619-005000.wav","/AL17_AU_BS02/06_2018/","180619-005000",600,"AL17_AU_BS02",0,600,"BS02"
"AU-ALBS02-180619-010000.wav","/AL17_AU_BS02/06_2018/","180619-010000",600,"AL17_AU_BS02",0,600,"BS02"
"AU-ALBS02-180619-011000.wav","/AL17_AU_BS02/06_2018/","180619-011000",600,"AL17_AU_BS02",0,600,"BS02"
"AU-BSPM04-151108-022000.wav","/BS15_AU_PM04/11_2015/","151108-022000",600,"BS15_AU_PM04",0,600,"PM04"
"AU-BSPM04-151108-023000.wav","/BS15_AU_PM04/11_2015/","151108-023000",600,"BS15_AU_PM04",0,600,"PM04"
"AU-BSPM04-151108-024000.wav","/BS15_AU_PM04/11_2015/","151108-024000",600,"BS15_AU_PM04",0,600,"PM04"
"AU-BSPM04-151108-025000.wav","/BS15_AU_PM04/11_2015/","151108-025000",600,"BS15_AU_PM04",0,600,"PM04"
"AU-BSPM04-151108-030000.wav","/BS15_AU_PM04/11_2015/","151108-030000",600,"BS15_AU_PM04",0,600,"PM04"
"AU-BSPM04-151108-031000.wav","/BS15_AU_PM04/11_2015/","151108-031000",600,"BS15_AU_PM04",0,600,"PM04"
"AU-BSPM05-190516-172000.wav","/BS18_AU_PM05/05_2019/","190516-172000",600,"BS18_AU_PM05",0,600,"PM05"
"AU-BSPM05-190516-173000.wav","/BS18_AU_PM05/05_2019/","190516-173000",600,"BS18_AU_PM05",0,600,"PM05"
"AU-BSPM05-190516-174000.wav","/BS18_AU_PM05/05_2019/","190516-174000",600,"BS18_AU_PM05",0,600,"PM05"
"AU-BSPM05-190516-175000.wav","/BS18_AU_PM05/05_2019/","190516-175000",600,"BS18_AU_PM05",0,600,"PM05"
"AU-BSPM05-190516-180000.wav","/BS18_AU_PM05/05_2019/","190516-180000",600,"BS18_AU_PM05",0,600,"PM05"
"AU-BSPM05-190516-181000.wav","/BS18_AU_PM05/05_2019/","190516-181000",600,"BS18_AU_PM05",0,600,"PM05"
"AU-BSPM04-170927-000000.wav","/BS17_AU_PM04/09_2017/","170927-000000",600,"BS17_AU_PM04",0,600,"PM04"
"AU-BSPM04-170927-001000.wav","/BS17_AU_PM04/09_2017/","170927-001000",600,"BS17_AU_PM04",0,600,"PM04"
"AU-BSPM04-170927-002000.wav","/BS17_AU_PM04/09_2017/","170927-002000",600,"BS17_AU_PM04",0,600,"PM04"
"AU-BSPM04-170927-003000.wav","/BS17_AU_PM04/09_2017/","170927-003000",600,"BS17_AU_PM04",0,600,"PM04"
"AU-BSPM04-170927-004000.wav","/BS17_AU_PM04/09_2017/","170927-004000",600,"BS17_AU_PM04",0,600,"PM04"
"AU-BSPM04-170927-005000.wav","/BS17_AU_PM04/09_2017/","170927-005000",600,"BS17_AU_PM04",0,600,"PM04"
"AU-AWBS03-150111-232000.wav","/AW14_AU_BS03/01_2015/","150111-232000",600,"AW14_AU_BS03",0,600,"BS03"
"AU-AWBS03-150111-233000.wav","/AW14_AU_BS03/01_2015/","150111-233000",600,"AW14_AU_BS03",0,600,"BS03"
"AU-AWBS03-150111-234000.wav","/AW14_AU_BS03/01_2015/","150111-234000",600,"AW14_AU_BS03",0,600,"BS03"
"AU-AWBS03-150111-235000.wav","/AW14_AU_BS03/01_2015/","150111-235000",600,"AW14_AU_BS03",0,600,"BS03"
"AU-AWBS03-150112-000000.wav","/AW14_AU_BS03/01_2015/","150112-000000",600,"AW14_AU_BS03",0,600,"BS03"
"AU-AWBS03-150112-001000.wav","/AW14_AU_BS03/01_2015/","150112-001000",600,"AW14_AU_BS03",0,600,"BS03"
"AU-BSPM08-150604-002000.wav","/BS14_AU_PM08/06_2015/","150604-002000",600,"BS14_AU_PM08",0,600,"PM08"
"AU-BSPM08-150604-003000.wav","/BS14_AU_PM08/06_2015/","150604-003000",600,"BS14_AU_PM08",0,600,"PM08"
"AU-BSPM08-150604-004000.wav","/BS14_AU_PM08/06_2015/","150604-004000",600,"BS14_AU_PM08",0,600,"PM08"
"AU-BSPM08-150604-005000.wav","/BS14_AU_PM08/06_2015/","150604-005000",600,"BS14_AU_PM08",0,600,"PM08"
"AU-BSPM08-150604-010000.wav","/BS14_AU_PM08/06_2015/","150604-010000",600,"BS14_AU_PM08",0,600,"PM08"
"AU-BSPM08-150604-011000.wav","/BS14_AU_PM08/06_2015/","150604-011000",600,"BS14_AU_PM08",0,600,"PM08"
"AU-BSPM05-140106-142000.wav","/BS13_AU_PM05/01_2014/","140106-142000",600,"BS13_AU_PM05",0,600,"PM05"
"AU-BSPM05-140106-143000.wav","/BS13_AU_PM05/01_2014/","140106-143000",600,"BS13_AU_PM05",0,600,"PM05"
"AU-BSPM05-140106-144000.wav","/BS13_AU_PM05/01_2014/","140106-144000",600,"BS13_AU_PM05",0,600,"PM05"
"AU-BSPM05-140106-145000.wav","/BS13_AU_PM05/01_2014/","140106-145000",600,"BS13_AU_PM05",0,600,"PM05"
"AU-BSPM05-140106-150000.wav","/BS13_AU_PM05/01_2014/","140106-150000",600,"BS13_AU_PM05",0,600,"PM05"
"AU-BSPM05-140106-151000.wav","/BS13_AU_PM05/01_2014/","140106-151000",600,"BS13_AU_PM05",0,600,"PM05"
"AU-BSPM08-171224-090000.wav","/BS17_AU_PM08/12_2017/","171224-090000",600,"BS17_AU_PM08",0,599.999206542969,"PM08"
"AU-BSPM08-171224-091000.wav","/BS17_AU_PM08/12_2017/","171224-091000",600,"BS17_AU_PM08",0,600,"PM08"
"AU-BSPM08-171224-092000.wav","/BS17_AU_PM08/12_2017/","171224-092000",600,"BS17_AU_PM08",0,600,"PM08"
"AU-BSPM08-171224-093000.wav","/BS17_AU_PM08/12_2017/","171224-093000",600,"BS17_AU_PM08",0,600,"PM08"
"AU-BSPM08-171224-094000.wav","/BS17_AU_PM08/12_2017/","171224-094000",600,"BS17_AU_PM08",0,600,"PM08"
"AU-BSPM08-171224-095000.wav","/BS17_AU_PM08/12_2017/","171224-095000",600,"BS17_AU_PM08",0,600,"PM08"
"AU-BSPM02_a-170713-125000.wav","/BS17_AU_PM02-a/07_2017/","170713-125000",600,"BS17_AU_PM02-a",0,600,"PM02"
"AU-BSPM02_a-170713-130000.wav","/BS17_AU_PM02-a/07_2017/","170713-130000",600,"BS17_AU_PM02-a",0,600,"PM02"
"AU-BSPM02_a-170713-131000.wav","/BS17_AU_PM02-a/07_2017/","170713-131000",600,"BS17_AU_PM02-a",0,600,"PM02"
"AU-BSPM02_a-170713-132000.wav","/BS17_AU_PM02-a/07_2017/","170713-132000",600,"BS17_AU_PM02-a",0,600,"PM02"
"AU-BSPM02_a-170713-133000.wav","/BS17_AU_PM02-a/07_2017/","170713-133000",600,"BS17_AU_PM02-a",0,600,"PM02"
"AU-BSPM02_a-170713-134000.wav","/BS17_AU_PM02-a/07_2017/","170713-134000",600,"BS17_AU_PM02-a",0,600,"PM02"
"AU-AWBS02-150323-012000.wav","/AW14_AU_BS02/03_2015/","150323-012000",600,"AW14_AU_BS02",0,600,"BS02"
"AU-AWBS02-150323-013000.wav","/AW14_AU_BS02/03_2015/","150323-013000",600,"AW14_AU_BS02",0,600,"BS02"
"AU-AWBS02-150323-014000.wav","/AW14_AU_BS02/03_2015/","150323-014000",600,"AW14_AU_BS02",0,600,"BS02"
"AU-AWBS02-150323-015000.wav","/AW14_AU_BS02/03_2015/","150323-015000",600,"AW14_AU_BS02",0,600,"BS02"
"AU-AWBS02-150323-020000.wav","/AW14_AU_BS02/03_2015/","150323-020000",600,"AW14_AU_BS02",0,600,"BS02"
"AU-AWBS02-150323-021000.wav","/AW14_AU_BS02/03_2015/","150323-021000",600,"AW14_AU_BS02",0,600,"BS02"
"AU-ALBS03-170829-192000.wav","/AL16_AU_BS03/08_2017/","170829-192000",600,"AL16_AU_BS03",0,600,"BS03"
"AU-ALBS03-170829-193000.wav","/AL16_AU_BS03/08_2017/","170829-193000",600,"AL16_AU_BS03",0,600,"BS03"
"AU-ALBS03-170829-194000.wav","/AL16_AU_BS03/08_2017/","170829-194000",600,"AL16_AU_BS03",0,600,"BS03"
"AU-ALBS03-170829-195000.wav","/AL16_AU_BS03/08_2017/","170829-195000",600,"AL16_AU_BS03",0,600,"BS03"
"AU-ALBS03-170829-200000.wav","/AL16_AU_BS03/08_2017/","170829-200000",600,"AL16_AU_BS03",0,600,"BS03"
"AU-ALBS03-170829-201000.wav","/AL16_AU_BS03/08_2017/","170829-201000",600,"AL16_AU_BS03",0,600,"BS03"
"AU-BSPM05-151216-060000.wav","/BS15_AU_PM05/12_2015/","151216-060000",600,"BS15_AU_PM05",0,600,"PM05"
"AU-BSPM05-151216-061000.wav","/BS15_AU_PM05/12_2015/","151216-061000",600,"BS15_AU_PM05",0,600,"PM05"
"AU-BSPM05-151216-062000.wav","/BS15_AU_PM05/12_2015/","151216-062000",600,"BS15_AU_PM05",0,600,"PM05"
"AU-BSPM05-151216-063000.wav","/BS15_AU_PM05/12_2015/","151216-063000",600,"BS15_AU_PM05",0,600,"PM05"
"AU-BSPM05-151216-064000.wav","/BS15_AU_PM05/12_2015/","151216-064000",600,"BS15_AU_PM05",0,600,"PM05"
"AU-BSPM05-151216-065000.wav","/BS15_AU_PM05/12_2015/","151216-065000",600,"BS15_AU_PM05",0,600,"PM05"
"AU-BSPM04-150114-121000.wav","/BS14_AU_PM04/01_2015/","150114-121000",600,"BS14_AU_PM04",0,600,"PM04"
"AU-BSPM04-150114-122000.wav","/BS14_AU_PM04/01_2015/","150114-122000",600,"BS14_AU_PM04",0,600,"PM04"
"AU-BSPM04-150114-123000.wav","/BS14_AU_PM04/01_2015/","150114-123000",600,"BS14_AU_PM04",0,600,"PM04"
"AU-BSPM04-150114-124000.wav","/BS14_AU_PM04/01_2015/","150114-124000",600,"BS14_AU_PM04",0,600,"PM04"
"AU-BSPM04-150114-125000.wav","/BS14_AU_PM04/01_2015/","150114-125000",600,"BS14_AU_PM04",0,600,"PM04"
"AU-BSPM04-150114-130000.wav","/BS14_AU_PM04/01_2015/","150114-130000",600,"BS14_AU_PM04",0,600,"PM04"
"AU-BSPM02_b-120921-105000.wav","/BS12_AU_PM02-b/09_2012/","120921-105000",600,"BS12_AU_PM02-b",0,600,"PM02"
"AU-BSPM02_b-120921-110000.wav","/BS12_AU_PM02-b/09_2012/","120921-110000",600,"BS12_AU_PM02-b",0,600,"PM02"
"AU-BSPM02_a-120921-110000.wav","/BS12_AU_PM02-a/09_2012/","120921-110000",600,"BS12_AU_PM02-a",0,600,"PM02"
"AU-BSPM02_b-120921-111000.wav","/BS12_AU_PM02-b/09_2012/","120921-111000",600,"BS12_AU_PM02-b",0,600,"PM02"
"AU-BSPM02_a-120921-111000.wav","/BS12_AU_PM02-a/09_2012/","120921-111000",600,"BS12_AU_PM02-a",0,600,"PM02"
"AU-BSPM02_b-120921-112000.wav","/BS12_AU_PM02-b/09_2012/","120921-112000",600,"BS12_AU_PM02-b",0,600,"PM02"
"AU-ALBS01-180303-002000.wav","/AL17_AU_BS01/03_2018/","180303-002000",600,"AL17_AU_BS01",0,600,"BS01"
"AU-ALBS01-180303-003000.wav","/AL17_AU_BS01/03_2018/","180303-003000",600,"AL17_AU_BS01",0,600,"BS01"
"AU-ALBS01-180303-004000.wav","/AL17_AU_BS01/03_2018/","180303-004000",600,"AL17_AU_BS01",0,600,"BS01"
"AU-ALBS01-180303-005000.wav","/AL17_AU_BS01/03_2018/","180303-005000",600,"AL17_AU_BS01",0,600,"BS01"
"AU-ALBS01-180303-010000.wav","/AL17_AU_BS01/03_2018/","180303-010000",600,"AL17_AU_BS01",0,600,"BS01"
"AU-ALBS01-180303-011000.wav","/AL17_AU_BS01/03_2018/","180303-011000",600,"AL17_AU_BS01",0,600,"BS01"
"AU-BSPM08-121208-162000.wav","/BS12_AU_PM08/12_2012/","121208-162000",600,"BS12_AU_PM08",0,600,"PM08"
"AU-BSPM08-121208-163000.wav","/BS12_AU_PM08/12_2012/","121208-163000",600,"BS12_AU_PM08",0,600,"PM08"
"AU-BSPM08-121208-164000.wav","/BS12_AU_PM08/12_2012/","121208-164000",600,"BS12_AU_PM08",0,600,"PM08"
"AU-BSPM08-121208-165000.wav","/BS12_AU_PM08/12_2012/","121208-165000",600,"BS12_AU_PM08",0,600,"PM08"
"AU-BSPM08-121208-170000.wav","/BS12_AU_PM08/12_2012/","121208-170000",600,"BS12_AU_PM08",0,600,"PM08"
"AU-BSPM08-121208-171000.wav","/BS12_AU_PM08/12_2012/","121208-171000",600,"BS12_AU_PM08",0,600,"PM08"
"AU-BSPM05-190716-082000.wav","/BS18_AU_PM05/07_2019/","190716-082000",600,"BS18_AU_PM05",0,600,"PM05"
"AU-BSPM05-190716-083000.wav","/BS18_AU_PM05/07_2019/","190716-083000",600,"BS18_AU_PM05",0,600,"PM05"
"AU-BSPM05-190716-084000.wav","/BS18_AU_PM05/07_2019/","190716-084000",600,"BS18_AU_PM05",0,600,"PM05"
"AU-BSPM05-190716-085000.wav","/BS18_AU_PM05/07_2019/","190716-085000",600,"BS18_AU_PM05",0,600,"PM05"
"AU-BSPM05-190716-090000.wav","/BS18_AU_PM05/07_2019/","190716-090000",600,"BS18_AU_PM05",0,600,"PM05"
"AU-BSPM05-190716-091000.wav","/BS18_AU_PM05/07_2019/","190716-091000",600,"BS18_AU_PM05",0,600,"PM05"
"AU-ALBS01-170428-090000.wav","/AL16_AU_BS01/04_2017/","170428-090000",600,"AL16_AU_BS01",0,599.999633789062,"BS01"
"AU-ALBS01-170428-091000.wav","/AL16_AU_BS01/04_2017/","170428-091000",600,"AL16_AU_BS01",0,600,"BS01"
"AU-ALBS01-170428-092000.wav","/AL16_AU_BS01/04_2017/","170428-092000",600,"AL16_AU_BS01",0,600,"BS01"
"AU-ALBS01-170428-093000.wav","/AL16_AU_BS01/04_2017/","170428-093000",600,"AL16_AU_BS01",0,600,"BS01"
"AU-ALBS01-170428-094000.wav","/AL16_AU_BS01/04_2017/","170428-094000",600,"AL16_AU_BS01",0,600,"BS01"
"AU-ALBS01-170428-095000.wav","/AL16_AU_BS01/04_2017/","170428-095000",600,"AL16_AU_BS01",0,600,"BS01"
"AU-BSPM02_a-130603-003000.wav","/BS13_AU_PM02-a/06_2013/","130603-003000",600,"BS13_AU_PM02-a",0,600,"PM02"
"AU-BSPM02_a-130603-004000.wav","/BS13_AU_PM02-a/06_2013/","130603-004000",600,"BS13_AU_PM02-a",0,300,"PM02"
"AU-BSPM02_a-130603-004000.wav","/BS13_AU_PM02-a/06_2013/","130603-004000",600,"BS13_AU_PM02-a",300,300,"PM02"
"AU-BSPM02_a-130603-005000.wav","/BS13_AU_PM02-a/06_2013/","130603-005000",600,"BS13_AU_PM02-a",0,300,"PM02"
"AU-BSPM02_a-130603-005000.wav","/BS13_AU_PM02-a/06_2013/","130603-005000",600,"BS13_AU_PM02-a",300,300,"PM02"
"AU-BSPM02_a-130603-010000.wav","/BS13_AU_PM02-a/06_2013/","130603-010000",600,"BS13_AU_PM02-a",0,300,"PM02"
"AU-BSPM02_a-130603-010000.wav","/BS13_AU_PM02-a/06_2013/","130603-010000",600,"BS13_AU_PM02-a",300,300,"PM02"
"AU-BSPM02_a-130603-011000.wav","/BS13_AU_PM02-a/06_2013/","130603-011000",600,"BS13_AU_PM02-a",0,600,"PM02"
"AU-BSPM02_a-130603-012000.wav","/BS13_AU_PM02-a/06_2013/","130603-012000",600,"BS13_AU_PM02-a",0,600,"PM02"
"AU-BSPM05-150804-002000.wav","/BS14_AU_PM05/08_2015/","150804-002000",600,"BS14_AU_PM05",0,600,"PM05"
"AU-BSPM05-150804-003000.wav","/BS14_AU_PM05/08_2015/","150804-003000",600,"BS14_AU_PM05",0,600,"PM05"
"AU-BSPM05-150804-004000.wav","/BS14_AU_PM05/08_2015/","150804-004000",600,"BS14_AU_PM05",0,600,"PM05"
"AU-BSPM05-150804-005000.wav","/BS14_AU_PM05/08_2015/","150804-005000",600,"BS14_AU_PM05",0,600,"PM05"
"AU-BSPM05-150804-010000.wav","/BS14_AU_PM05/08_2015/","150804-010000",600,"BS14_AU_PM05",0,600,"PM05"
"AU-BSPM05-150804-011000.wav","/BS14_AU_PM05/08_2015/","150804-011000",600,"BS14_AU_PM05",0,600,"PM05"
"AU-BSPM02_a-140612-091000.wav","/BS14_AU_PM02-a/06_2014/","140612-091000",300,"BS14_AU_PM02-a",0,300,"PM02"
"AU-BSPM02_a-140612-100000.wav","/BS14_AU_PM02-a/06_2014/","140612-100000",600,"BS14_AU_PM02-a",0,600,"PM02"
"AU-BSPM02_a-140612-101000.wav","/BS14_AU_PM02-a/06_2014/","140612-101000",600,"BS14_AU_PM02-a",0,600,"PM02"
"AU-BSPM02_a-140612-102000.wav","/BS14_AU_PM02-a/06_2014/","140612-102000",600,"BS14_AU_PM02-a",0,600,"PM02"
"AU-BSPM02_a-140612-103000.wav","/BS14_AU_PM02-a/06_2014/","140612-103000",600,"BS14_AU_PM02-a",0,600,"PM02"
"AU-BSPM02_a-140612-104000.wav","/BS14_AU_PM02-a/06_2014/","140612-104000",600,"BS14_AU_PM02-a",0,600,"PM02"
"AU-BSPM02_a-140612-105000.wav","/BS14_AU_PM02-a/06_2014/","140612-105000",600,"BS14_AU_PM02-a",0,600,"PM02"
"AU-ALBS01-171015-212000.wav","/AL17_AU_BS01/10_2017/","171015-212000",600,"AL17_AU_BS01",0,600,"BS01"
"AU-ALBS01-171015-213000.wav","/AL17_AU_BS01/10_2017/","171015-213000",600,"AL17_AU_BS01",0,600,"BS01"
"AU-ALBS01-171015-214000.wav","/AL17_AU_BS01/10_2017/","171015-214000",600,"AL17_AU_BS01",0,600,"BS01"
"AU-ALBS01-171015-215000.wav","/AL17_AU_BS01/10_2017/","171015-215000",600,"AL17_AU_BS01",0,600,"BS01"
"AU-ALBS01-171015-220000.wav","/AL17_AU_BS01/10_2017/","171015-220000",600,"AL17_AU_BS01",0,600,"BS01"
"AU-ALBS01-171015-221000.wav","/AL17_AU_BS01/10_2017/","171015-221000",600,"AL17_AU_BS01",0,600,"BS01"
"AU-BSPM05-121209-192000.wav","/BS12_AU_PM05/12_2012/","121209-192000",600,"BS12_AU_PM05",0,600,"PM05"
"AU-BSPM05-121209-193000.wav","/BS12_AU_PM05/12_2012/","121209-193000",600,"BS12_AU_PM05",0,600,"PM05"
